symbol,timeframe,base_length,step_mult,smoothing,flip_accuracy,whipsaw_rate,avg_trend_duration,squeeze_accuracy,total_flips,total_squeezes,bars_tested,composite_score
GOOGL,1min,13,1.4,3,0.7933438568797685,0.10734017363851618,34.71654165021713,0.16215185043876382,2534,2622,88012,0.7045622960798849
GOOGL,1min,11,1.5,3,0.7963395638629285,0.11059190031152648,34.25710946630308,0.1608598962194218,2568,2699,88012,0.7022298671171516
GOOGL,1min,14,1.3,3,0.7955729166666666,0.11171875,34.363813989839784,0.16081130025353133,2560,2762,88012,0.7022239543330558
GOOGL,1min,7,1.8,3,0.7943463226642051,0.10133843212237094,33.65416985462892,0.16393442622950818,2615,2990,88012,0.7011909762088927
GOOGL,1min,11,1.4,3,0.8014558232931727,0.1042921686746988,33.12128060263653,0.16396694214876034,2656,3026,88012,0.7001919399563333
GOOGL,1min,9,1.6,3,0.7982123870855377,0.1061812665908229,33.37329286798179,0.16071428571428573,2637,2913,88012,0.6993988847819184
GOOGL,1min,10,1.5,3,0.7961626028116296,0.1033320853612879,32.948314606741576,0.16461327857631758,2671,2923,88012,0.6977824499964671
GOOGL,1min,9,1.5,3,0.7998042094958396,0.10165137614678899,32.295888399412625,0.16304689959080895,2725,3178,88012,0.695870698529957
GOOGL,1min,13,1.3,3,0.7975031210986266,0.11310861423220973,32.94754589733983,0.16367333107421214,2670,2952,88012,0.6956625346044859
GOOGL,1min,7,1.7,3,0.8005898067264091,0.10265744448489261,32.03641660597232,0.16025641025641027,2747,3277,88012,0.6941346981290721
GOOGL,1min,8,1.6,3,0.7993000241370988,0.10893955845095911,31.85155684286749,0.15963476070528967,2763,3177,88012,0.6910642009516927
GOOGL,1min,12,1.3,3,0.7991822991822991,0.1139560043274432,31.73701298701299,0.16001257466205596,2773,3182,88012,0.6892336310766238
GOOGL,1min,10,1.4,3,0.7965738758029978,0.10885082084225553,31.394858978936096,0.16225266362252663,2802,3286,88012,0.6881648473779562
GOOGL,1min,6,1.8,3,0.7976839731942919,0.10913615357269818,31.284139402560456,0.1613933236574746,2813,3446,88012,0.6877809832006186
GOOGL,1min,7,1.6,3,0.7958234426618146,0.10561171139769955,30.676429567642955,0.15860735009671179,2869,3620,88012,0.6844525579669681
GOOGL,1min,8,1.5,3,0.7933131114390338,0.1076497057805469,30.460872576177284,0.15866851595006934,2889,3606,88012,0.6819596873143325
GOOGL,1min,11,1.3,3,0.7927083333333332,0.11211384935786185,30.54652777777778,0.16336633663366337,2881,3435,88012,0.6817792914352464
GOOGL,1min,9,1.4,3,0.7928451310159964,0.10912220309810672,30.292699724517906,0.16076901643911953,2905,3590,88012,0.6808737802943434
GOOGL,1min,6,1.7,3,0.7886236016196305,0.11130078525093888,30.04747267759563,0.15694111377564615,2929,3754,88012,0.6770101575087131
GOOGL,1min,10,1.3,3,0.7975874280655156,0.11516760703617657,29.207835325365206,0.15966157205240175,3013,3665,88012,0.6752498772467227
GOOGL,1min,7,1.5,3,0.7989615917535229,0.11655239960822723,28.729915088177663,0.1596009975062344,3063,4011,88012,0.6729058081391142
GOOGL,1min,6,1.6,3,0.795443712474877,0.11632453567937438,28.67340286831812,0.16132915964363112,3069,4154,88012,0.6716987032450787
GOOGL,1min,8,1.4,3,0.796875,0.11910185486495281,28.637369791666668,0.15918884664131813,3073,3946,88012,0.670998069479643
GOOGL,1min,9,1.3,3,0.8030014796026211,0.11600633914421553,27.89283449587825,0.160219615672573,3155,4008,88012,0.6702233064483962
GOOGL,1min,6,1.5,3,0.7948558390375441,0.12068429237947123,27.372121966397014,0.15717092337917485,3215,4582,88012,0.6630546608627742
GOOGL,1min,7,1.4,3,0.7902760609806344,0.12171763978992894,27.18603213844252,0.1635135135135135,3237,4441,88012,0.6611831362736407
GOOGL,1min,8,1.3,3,0.7958525100867938,0.12609615966132445,26.609800362976408,0.1607102719712295,3307,4450,88012,0.6586419919551787
GOOGL,1min,6,1.4,3,0.7936583896127521,0.12087591240875913,25.69071261682243,0.16280925778132482,3425,5013,88012,0.6547444019133359
GOOGL,1min,16,1.8,2,0.7897908979089792,0.2745387453874539,32.44739756367663,0.18745387453874537,2710,1355,88012,0.6535881953060466
GOOGL,1min,15,1.8,2,0.7929220468675275,0.2647058823529412,31.538571941155364,0.18446601941747573,2788,1442,88012,0.6519976088116346
GOOGL,1min,7,1.3,3,0.796393141913331,0.13050993949870354,25.354178674351584,0.16176768700587876,3471,4934,88012,0.6513977208369779
GOOGL,1min,14,1.8,2,0.7981672394043527,0.2646048109965636,30.21588174630457,0.183974358974359,2910,1560,88012,0.6469496963883755
GOOGL,1min,16,1.7,2,0.7965533194540827,0.26717557251908397,30.509545296771954,0.17906517445687953,2882,1519,88012,0.6465233175839037
GOOGL,1min,6,1.3,3,0.7959435795086395,0.13438418380977826,23.512560128273652,0.15718349928876243,3743,5626,88012,0.6400672770155126
GOOGL,1min,15,1.7,2,0.788821954484605,0.2684069611780455,29.42684968195514,0.18641975308641975,2988,1620,88012,0.6390176476999085
GOOGL,1min,13,1.8,2,0.7896981627296586,0.26706036745406825,28.847390876271742,0.18110709987966306,3048,1662,88012,0.6358696094479618
GOOGL,1min,16,1.6,2,0.7833879781420765,0.27377049180327867,28.82846835027878,0.18705463182897863,3050,1684,88012,0.6327778578607028
GOOGL,1min,16,1.5,2,0.7837413684871312,0.26121041078708057,27.58469259723965,0.18447107868681606,3189,1919,88012,0.6292265882951289
GOOGL,1min,15,1.6,2,0.7808953341740228,0.27198235108729907,27.73486759142497,0.1846670397313934,3173,1787,88012,0.6263429426936126
GOOGL,1min,14,1.7,2,0.784001697432633,0.27966910594972955,27.999681731381287,0.1801278326554329,3143,1721,88012,0.6261960765772849
GOOGL,1min,15,1.5,2,0.7886524822695035,0.2619264661197204,26.74012158054711,0.18124084025403028,3291,2047,88012,0.6259174500751966
GOOGL,1min,12,1.8,2,0.7881814398668331,0.2795631825273011,27.457865168539325,0.18070953436807094,3205,1804,88012,0.6249727842733344
GOOGL,1min,13,1.7,2,0.7819875776397516,0.277243092207389,27.321428571428573,0.18729817007534985,3221,1858,88012,0.6236681888359055
GOOGL,1min,14,1.6,2,0.7825864538571721,0.27108249003373197,26.975460122699385,0.18411552346570398,3261,1939,88012,0.6231526924983033
GOOGL,1min,14,1.5,2,0.7924306931388666,0.26408970197698434,25.966351829988195,0.1774712643678161,3389,2176,88012,0.6221349788508601
GOOGL,1min,16,1.4,2,0.7890125090243555,0.27243496053785443,25.723391812865497,0.17965169569202566,3421,2183,88012,0.6179238232098611
GOOGL,1min,13,1.6,2,0.7813933904515263,0.26768417963017316,25.829125073399883,0.1803435114503817,3407,2096,88012,0.6170949956687023
GOOGL,1min,11,1.8,2,0.7871089858537558,0.2818751866228725,26.276881720430108,0.17364657814096016,3349,1958,88012,0.616857028403419
GOOGL,1min,12,1.6,2,0.7880764025329706,0.26651545222568757,24.950085082246172,0.17404921700223713,3527,2236,88012,0.6142394842730875
GOOGL,1min,16,1.3,2,0.7854024297646166,0.26074580130942215,25.049544419134396,0.16347329800244598,3513,2454,88012,0.613673593379872
GOOGL,1min,12,1.7,2,0.787221570926143,0.2869692532942899,25.758640890451083,0.17802088513177525,3415,2011,88012,0.613600956293249
GOOGL,1min,11,1.7,2,0.7847326421448306,0.27537889619674005,25.164187643020593,0.17980072463768115,3497,2208,88012,0.6128224482545457
GOOGL,1min,15,1.4,2,0.783237339164952,0.2722674908682214,24.725688589094997,0.17623849188952215,3559,2282,88012,0.6102765828841196
GOOGL,1min,15,1.3,2,0.7873462436701857,0.2628257887517147,24.14462129527991,0.16550657385924208,3645,2587,88012,0.6094625635350469
GOOGL,1min,13,1.5,2,0.7842523181784323,0.27825366123238465,24.315644002211165,0.17601380500431407,3619,2319,88012,0.6069825979397252
GOOGL,1min,10,1.8,2,0.7844764448410476,0.28707065065624127,24.573743016759778,0.1746905089408528,3581,2181,88012,0.6059920753617772
GOOGL,1min,11,1.6,2,0.7876098326920243,0.2725316115146624,23.67438105489774,0.171900826446281,3717,2421,88012,0.6056574476342061
GOOGL,1min,14,1.4,2,0.7791142350492407,0.2710562414266118,24.142151481888035,0.16939443535188217,3645,2445,88012,0.6050941633509673
GOOGL,1min,10,1.7,2,0.7844440530694791,0.2748317631224764,23.690360796984383,0.17484276729559747,3715,2386,88012,0.604498256293082
GOOGL,1min,14,1.3,2,0.7854860782091012,0.26384105960264903,23.312400635930047,0.16081130025353133,3775,2762,88012,0.6035527412022916
GOOGL,1min,9,1.8,2,0.7854333136326832,0.28185947101255676,23.513094601817212,0.17726315789473684,3743,2376,88012,0.6025345729409745
GOOGL,1min,13,1.4,2,0.7864831480501148,0.27388197935961894,23.28851244044468,0.16215185043876382,3779,2622,88012,0.6014691215240875
GOOGL,1min,12,1.4,2,0.7860235201623013,0.26751758270382914,22.923658155289214,0.1639167862266858,3839,2789,88012,0.601278638643309
GOOGL,1min,12,1.5,2,0.7833047911908085,0.27667460947842204,23.298199152542374,0.1703673798950343,3777,2478,88012,0.6009409264057514
GOOGL,1min,9,1.7,2,0.788286055494273,0.2747479968984234,22.744053774560495,0.1656441717791411,3869,2609,88012,0.5995938911166123
GOOGL,1min,8,1.8,2,0.784276894540156,0.2712039185357051,22.688499226405362,0.16410453497309763,3879,2603,88012,0.5985586703504824
GOOGL,1min,10,1.6,2,0.7863373240345745,0.2823015669149756,22.603802672147996,0.1674933231590996,3893,2622,88012,0.5965760415460781
GOOGL,1min,7,1.8,2,0.7918939174307735,0.27160797833046046,21.670197044334977,0.16393442622950818,4061,2990,88012,0.595835830416282
GOOGL,1min,11,1.4,2,0.7865143138606182,0.26836507543903043,21.766699653636813,0.16396694214876034,4043,3026,88012,0.5952672675321355
GOOGL,1min,13,1.3,2,0.7855578154250829,0.2746673361787597,22.094676042189853,0.16367333107421214,3983,2952,88012,0.5950077654684158
GOOGL,1min,11,1.5,2,0.7825397947137528,0.2772529997447026,22.467568947906027,0.1608598962194218,3917,2699,88012,0.5948100208248213
GOOGL,1min,10,1.5,2,0.7877302873839497,0.2727050183598531,21.54285014691479,0.16461327857631758,4085,2923,88012,0.5935480388711268
GOOGL,1min,8,1.7,2,0.788361229300123,0.2747979426891991,21.553405193532583,0.16205943331029718,4083,2895,88012,0.5929171058440164
GOOGL,1min,9,1.6,2,0.7879081842025443,0.2774932943184589,21.458780487804876,0.16071428571428573,4101,2913,88012,0.5913939391758875
GOOGL,1min,12,1.3,2,0.7860941250378838,0.2791373879331233,21.3247697527872,0.16001257466205596,4127,3182,88012,0.589550212908112
GOOGL,1min,9,1.5,2,0.7866316599272851,0.2729837761580061,20.6928504233302,0.16304689959080895,4253,3178,88012,0.5884663406616124
GOOGL,1min,10,1.4,2,0.7844608485444589,0.2757640369580668,20.849763033175357,0.16225266362252663,4221,3286,88012,0.5877032312959234
GOOGL,1min,7,1.7,2,0.7920665998550711,0.28363305258365584,20.033242258652095,0.16025641025641027,4393,3277,88012,0.5838790287622078
GOOGL,1min,11,1.3,2,0.7853852419534507,0.28499195587221327,20.22551724137931,0.16336633663366337,4351,3435,88012,0.5826609335101574
GOOGL,1min,8,1.6,2,0.7860075205729912,0.28538760576263433,20.124885635864594,0.15963476070528967,4373,3177,88012,0.5817000495514851
GOOGL,1min,9,1.4,2,0.7868493373521829,0.28098987626546684,19.798604860486048,0.16076901643911953,4445,3590,88012,0.581578139321458
GOOGL,1min,8,1.5,2,0.7851990765350513,0.2824696802646086,19.405602117335686,0.15866851595006934,4535,3606,88012,0.5782846068969502
GOOGL,1min,7,1.6,2,0.7847456479682818,0.2810928961748634,19.235898557061653,0.15860735009671179,4575,3620,88012,0.577583953204506
GOOGL,1min,6,1.8,2,0.7872592967565902,0.29584352078239606,19.561138283681636,0.1613933236574746,4499,3446,88012,0.5768747071858885
GOOGL,1min,10,1.3,2,0.7852470988874009,0.285310119695321,19.151501959077056,0.15966157205240175,4595,3665,88012,0.5764271532589573
GOOGL,1min,6,1.7,2,0.7870725022085092,0.2869916968277624,18.73594548551959,0.15694111377564615,4697,3754,88012,0.574090115717744
GOOGL,1min,8,1.4,2,0.7859642512421806,0.2844809433564961,18.529696714406064,0.15918884664131813,4749,3946,88012,0.5736012471371482
GOOGL,1min,7,1.4,2,0.7934471066899379,0.2888489926191901,17.554668794892258,0.1635135135135135,5013,4441,88012,0.5707382954062153
GOOGL,1min,9,1.3,2,0.7860670949625295,0.2890125747268604,18.14103092783505,0.160219615672573,4851,4008,88012,0.5706504469190146
GOOGL,1min,8,1.3,2,0.7912718739528182,0.2906677234000396,17.436385255648037,0.1607102719712295,5047,4450,88012,0.5684905427441129
GOOGL,1min,7,1.5,2,0.7803728556982007,0.29070970411752534,18.207574503311257,0.1596009975062344,4833,4011,88012,0.5684842644566397
GOOGL,1min,6,1.6,2,0.7817941772691451,0.28713676082097134,17.882926829268293,0.16132915964363112,4921,4154,88012,0.5684565096702279
GOOGL,1min,6,1.5,2,0.7907017664193704,0.2865002947533897,17.29245283018868,0.15717092337917485,5089,4582,88012,0.5680581622934626
GOOGL,1min,6,1.4,2,0.7914808472586845,0.2903581267217631,16.160360029390155,0.16280925778132482,5445,5013,88012,0.5623618317979907
GOOGL,1min,7,1.3,2,0.7890993206015123,0.2961246059707028,16.31658011869436,0.16176768700587876,5393,4934,88012,0.5607377385237685
GOOGL,1min,6,1.3,2,0.792378070230984,0.30559835644581407,15.064897260273973,0.15718349928876243,5841,5626,88012,0.5523609302050234
