bb_length,bb_mult,kc_mult,fire_accuracy,touch_reversal,squeeze_whipsaw,avg_squeeze_dur,squeeze_freq,total_fires,total_touches,total_squeezes,composite_score,bars_tested
18,2.5,2.0,0.8479087452471483,0.5316804407713499,0.5817490494296578,9.587121212121213,33.746644509778854,263,726,264,0.6856110638932694,7823
22,2.2,1.8,0.8325123152709359,0.519208381839348,0.5763546798029556,9.724137931034482,25.949124376837528,203,859,203,0.6854671200903788,7823
22,2.2,1.5,0.8642857142857143,0.519208381839348,0.6,7.614285714285714,17.89594784609485,140,859,140,0.6852306668884084,7823
18,1.8,1.2,0.8578199052132701,0.5660252156602521,0.6113744075829384,6.900943396226415,27.099578166943626,211,1507,212,0.6850181075455736,7823
20,2.0,1.8,0.8208333333333333,0.5513274336283186,0.5916666666666667,12.033195020746888,30.806595935063275,240,1130,241,0.6848208651819742,7823
20,2.0,1.5,0.8199052132701422,0.5513274336283186,0.5971563981042654,8.630331753554502,26.97174996804295,211,1130,211,0.6845143228620559,7823
22,1.8,1.2,0.8656716417910447,0.5313681027966742,0.6044776119402985,7.298507462686567,17.128978652690783,134,1323,134,0.6844091898782729,7823
16,1.8,2.0,0.8267148014440433,0.5626491646778043,0.5848375451263538,18.294964028776977,35.53623929438834,277,1676,278,0.6832402798304283,7823
14,1.5,2.0,0.8693467336683417,0.5721050365906156,0.592964824120603,32.03,25.565639780135495,199,2323,200,0.6821557398846723,7823
22,1.8,1.5,0.8203883495145631,0.5313681027966742,0.587378640776699,10.048543689320388,26.33260897353956,206,1323,206,0.6821138703593627,7823
18,2.0,1.5,0.8484848484848485,0.5557363710333605,0.6212121212121212,8.026415094339622,33.874472708679534,264,1229,265,0.6817190624862984,7823
18,2.2,1.5,0.8636363636363636,0.5421319796954315,0.6227272727272727,7.171945701357466,28.250031957049725,220,985,221,0.6806615428465235,7823
22,2.0,1.8,0.8318181818181818,0.5234375,0.6,11.636363636363637,28.122203758149045,220,1024,220,0.6804048295454544,7823
30,1.5,1.0,0.847457627118644,0.502092050209205,0.576271186440678,7.440677966101695,7.541863735139971,59,1434,59,0.680099283738742,7823
25,1.5,1.5,0.8341708542713567,0.562083585705633,0.6432160804020101,13.864321608040202,25.43781158123482,199,1651,199,0.6799681326073127,7823
18,1.5,2.0,0.8269230769230769,0.5693501454898157,0.6105769230769231,27.363636363636363,26.716093570241593,208,2062,209,0.6798914408013583,7823
20,2.5,2.0,0.8289473684210527,0.5149006622516556,0.5921052631578947,9.614035087719298,29.144829349354467,228,604,228,0.679383060299756,7823
14,1.8,2.0,0.8273381294964028,0.5582417582417583,0.5971223021582733,19.903225806451612,35.66406749328902,278,1820,279,0.679041190380977,7823
20,2.5,1.5,0.8524590163934426,0.5149006622516556,0.5573770491803278,6.377049180327869,15.595040265882654,122,604,122,0.6788890999891434,7823
25,2.2,2.0,0.8295454545454546,0.4939106901217862,0.5738636363636364,12.210227272727273,22.497763006519236,176,739,176,0.6788753998031738,7823
25,1.5,1.2,0.7922077922077922,0.562083585705633,0.5974025974025974,9.493506493506494,19.685542630704333,154,1651,154,0.6788325847380965,7823
22,2.2,2.0,0.8363636363636363,0.519208381839348,0.6090909090909091,11.895454545454545,28.122203758149045,220,859,220,0.6784384590962006,7823
22,1.8,1.8,0.8264840182648402,0.5313681027966742,0.6118721461187214,14.853881278538813,27.99437555924837,219,1323,219,0.6778191946489401,7823
20,2.2,2.0,0.8215767634854771,0.5316593886462883,0.6016597510373444,12.235537190082646,30.93442413396395,241,916,242,0.6774155648912725,7823
18,2.0,1.2,0.8383233532934131,0.5557363710333605,0.5748502994011976,5.9523809523809526,21.475137415313817,167,1229,168,0.6762423334198742,7823
30,1.8,1.2,0.847457627118644,0.4855004677268475,0.576271186440678,7.440677966101695,7.541863735139971,59,1069,59,0.6759513881181526,7823
25,2.0,1.8,0.8418079096045198,0.48078920041536866,0.5875706214689266,11.847457627118644,22.625591205419916,177,963,177,0.6758470176179664,7823
22,2.0,2.0,0.8264840182648402,0.5234375,0.6118721461187214,14.853881278538813,27.99437555924837,219,1024,219,0.6758365439497717,7823
30,2.0,1.8,0.8455882352941176,0.44405997693194926,0.5588235294117647,11.279411764705882,17.384635050492136,136,867,136,0.6749855824682814,7823
16,1.8,1.2,0.8673835125448028,0.5626491646778043,0.6093189964157706,6.589285714285714,35.7918956921897,279,1676,280,0.6747872934848236,7823
16,1.5,1.0,0.8673835125448028,0.5602605863192183,0.6093189964157706,6.589285714285714,35.7918956921897,279,2149,280,0.6741901488951771,7823
30,1.5,1.5,0.821656050955414,0.502092050209205,0.5923566878980892,13.178343949044587,20.069027227406366,157,1434,157,0.6739306558644031,7823
20,2.5,1.8,0.8375634517766497,0.5149006622516556,0.6243654822335025,7.9847715736040605,25.182155183433466,197,604,197,0.6737505462735738,7823
14,1.5,1.5,0.8210862619808307,0.5721050365906156,0.597444089456869,15.659235668789808,40.13805445481273,313,2323,314,0.673094357952998,7823
30,1.8,2.0,0.8209876543209876,0.4855004677268475,0.5802469135802469,17.030864197530864,20.70816822190975,162,1069,162,0.6726096848329464,7823
20,1.8,1.0,0.8640776699029126,0.5527065527065527,0.5825242718446602,5.077669902912621,13.16630448676978,103,1404,103,0.672545570215473,7823
25,2.2,1.5,0.8461538461538461,0.4939106901217862,0.6153846153846154,7.846153846153846,13.294132685670458,104,739,104,0.671939210991985,7823
25,1.8,1.5,0.8245614035087719,0.4927782497875956,0.5964912280701754,9.701754385964913,21.85862201201585,171,1177,171,0.6714401764819866,7823
16,1.5,2.0,0.8115942028985508,0.5602605863192183,0.5942028985507246,29.110576923076923,26.588265371340917,207,2149,208,0.6712907597347655,7823
20,2.2,1.2,0.898989898989899,0.5316593886462883,0.5959595959595959,4.7272727272727275,12.654991691167071,99,916,99,0.67089464514137,7823
18,2.0,1.8,0.8156028368794326,0.5557363710333605,0.6099290780141844,11.646643109540635,36.17538028889173,282,1229,283,0.6708403738371376,7823
16,2.5,1.5,0.8333333333333334,0.5499398315282792,0.581081081081081,5.802690582959642,28.505688354851078,222,831,223,0.670241593441396,7823
18,2.5,1.5,0.8383233532934131,0.5316804407713499,0.5748502994011976,5.9523809523809526,21.475137415313817,167,726,168,0.6702283508543715,7823
30,1.8,1.8,0.821656050955414,0.4855004677268475,0.5923566878980892,13.178343949044587,20.069027227406366,157,1069,157,0.6697827602438138,7823
14,1.8,1.8,0.8210862619808307,0.5582417582417583,0.597444089456869,15.659235668789808,40.13805445481273,313,1820,314,0.6696285383657836,7823
16,1.8,1.8,0.831081081081081,0.5626491646778043,0.6283783783783784,14.79124579124579,37.964975073501215,296,1676,297,0.6696170624433454,7823
14,2.0,2.0,0.8210862619808307,0.5577299412915852,0.597444089456869,15.659235668789808,40.13805445481273,313,1533,314,0.6695005841282403,7823
18,2.2,2.0,0.8220640569395018,0.5421319796954315,0.6120996441281139,11.890070921985815,36.04755208999105,281,985,282,0.6690480474903615,7823
16,1.5,1.5,0.831081081081081,0.5602605863192183,0.6283783783783784,14.79124579124579,37.964975073501215,296,2149,297,0.6690199178536989,7823
30,1.5,1.8,0.8125,0.502092050209205,0.6024844720496895,19.857142857142858,20.580340023009075,160,1434,161,0.6686518945398788,7823
16,2.0,1.2,0.8333333333333334,0.5434153400868307,0.581081081081081,5.802690582959642,28.505688354851078,222,1382,223,0.6686104705810337,7823
25,2.5,1.0,1.0,0.47398843930635837,0.3333333333333333,3.3333333333333335,0.38348459670203244,3,519,3,0.6684971098265896,7823
30,2.2,1.5,0.8405797101449275,0.4510086455331412,0.5507246376811594,7.0,8.820145724146746,69,694,69,0.6672449150064736,7823
16,1.8,1.0,0.8585858585858586,0.5626491646778043,0.5959595959595959,4.798994974874372,25.43781158123482,198,1676,199,0.6672380995040533,7823
16,2.5,1.8,0.8406779661016949,0.5499398315282792,0.6271186440677966,7.712837837837838,37.837146874600535,295,831,296,0.6669751536163399,7823
25,2.2,1.8,0.8047337278106509,0.4939106901217862,0.591715976331361,9.254437869822485,21.602965614214494,169,739,169,0.6669687967908016,7823
30,2.2,2.0,0.8394160583941606,0.4510086455331412,0.5912408759124088,11.416058394160585,17.512463249392816,137,694,137,0.6667667599234313,7823
18,2.5,1.8,0.8433734939759037,0.5316804407713499,0.6465863453815262,7.54,31.95704972516937,249,726,250,0.6664238224982781,7823
30,2.2,1.0,1.0,0.4510086455331412,0.3333333333333333,3.6666666666666665,0.38348459670203244,3,694,3,0.6660854947166186,7823
30,1.8,1.5,0.8099173553719008,0.4855004677268475,0.5950413223140496,9.305785123966942,15.467212066981975,121,1069,121,0.6655899929647697,7823
16,2.2,1.5,0.8540925266903915,0.5460176991150443,0.6298932384341637,7.01418439716312,36.04755208999105,281,1130,282,0.6653214636656504,7823
22,1.8,2.0,0.8061674008810573,0.5313681027966742,0.6387665198237885,17.136563876651984,29.01700115045379,227,1323,227,0.6650006160075386,7823
16,2.0,2.0,0.831081081081081,0.5434153400868307,0.6283783783783784,14.79124579124579,37.964975073501215,296,1382,297,0.6648086062956019,7823
16,2.2,1.2,0.861878453038674,0.5460176991150443,0.5966850828729282,4.857142857142857,23.2647321999233,181,1130,182,0.6644681185435598,7823
30,2.2,1.8,0.825,0.4510086455331412,0.5833333333333334,8.65,15.339383868081297,120,694,120,0.6644188280499519,7823
25,1.8,1.8,0.8341708542713567,0.4927782497875956,0.6432160804020101,13.864321608040202,25.43781158123482,199,1177,199,0.6626417986278034,7823
16,2.0,1.5,0.8434504792332268,0.5434153400868307,0.6421725239616614,8.09235668789809,40.13805445481273,313,1382,314,0.6614490903765725,7823
18,2.0,1.0,0.8807339449541285,0.5557363710333605,0.6055045871559633,3.9541284403669725,13.933273680173846,109,1229,109,0.6613194138592575,7823
14,2.2,2.0,0.8230088495575221,0.5650842266462481,0.6194690265486725,12.658823529411764,43.46158762623035,339,1306,340,0.6608704755145999,7823
16,1.5,1.2,0.8282208588957055,0.5602605863192183,0.6349693251533742,9.030581039755353,41.799821040521536,326,2149,327,0.6601227045593033,7823
16,2.2,2.0,0.801980198019802,0.5460176991150443,0.6105610561056105,12.506578947368421,38.85977246580595,303,1130,304,0.6596919327152891,7823
25,2.0,2.0,0.8341708542713567,0.48078920041536866,0.6432160804020101,13.864321608040202,25.43781158123482,199,963,199,0.6596445362847466,7823
22,1.8,1.0,0.85,0.5313681027966742,0.6,5.1625,10.2262559120542,80,1323,80,0.6594670256991685,7823
30,2.0,2.0,0.821656050955414,0.44405997693194926,0.5923566878980892,13.178343949044587,20.069027227406366,157,867,157,0.6594226375450892,7823
14,1.5,1.2,0.830028328611898,0.5721050365906156,0.6288951841359773,9.80225988700565,45.25118241083983,353,2323,354,0.6593923243458293,7823
16,2.2,1.8,0.8307210031347962,0.5460176991150443,0.6332288401253918,9.690625,40.9050236482168,319,1130,320,0.6592384762741572,7823
30,2.0,1.5,0.8333333333333334,0.44405997693194926,0.6071428571428571,8.511904761904763,10.737568707656909,84,867,84,0.659229279947273,7823
16,1.8,1.5,0.8158730158730159,0.5626491646778043,0.638095238095238,10.19620253164557,40.393710852614085,315,1676,316,0.6585775349865228,7823
14,2.5,1.8,0.8428571428571429,0.5519750519750519,0.6285714285714286,7.917378917378917,44.8676978141378,350,962,351,0.6581023415249416,7823
16,2.5,2.0,0.8282208588957055,0.5499398315282792,0.6349693251533742,9.030581039755353,41.799821040521536,326,831,327,0.6575425158615686,7823
25,1.8,2.0,0.7920792079207921,0.4927782497875956,0.6138613861386139,16.861386138613863,25.82129617793685,202,1177,202,0.657352978288483,7823
16,2.0,1.8,0.7947882736156352,0.5434153400868307,0.6058631921824105,12.090909090909092,39.371085261408666,307,1382,308,0.6572060436251145,7823
25,2.5,2.0,0.7922077922077922,0.47398843930635837,0.5974025974025974,9.493506493506494,19.685542630704333,154,519,154,0.6568087981382779,7823
14,1.8,1.0,0.8522727272727273,0.5582417582417583,0.6060606060606061,4.909433962264151,33.874472708679534,264,1820,265,0.6563639913352819,7823
14,2.0,1.8,0.827485380116959,0.5577299412915852,0.6345029239766082,12.364431486880466,43.84507222293238,342,1533,343,0.6559772479922781,7823
14,2.2,1.0,0.847953216374269,0.5650842266462481,0.5789473684210527,3.4011627906976742,21.986450210916527,171,1306,172,0.6549318073755563,7823
14,1.8,1.5,0.8314285714285714,0.5582417582417583,0.6371428571428571,10.649572649572649,44.8676978141378,350,1820,351,0.6549238003464004,7823
18,2.2,1.0,0.8648648648648649,0.5421319796954315,0.5675675675675675,3.1486486486486487,9.459286718650134,74,985,74,0.6545870489779119,7823
25,1.5,1.0,0.8113207547169812,0.562083585705633,0.6792452830188679,7.028301886792453,13.549789083471813,106,1651,106,0.6543888209547102,7823
14,2.5,2.0,0.830028328611898,0.5519750519750519,0.6288951841359773,9.80225988700565,45.25118241083983,353,962,354,0.6543598281919383,7823
22,2.0,1.2,0.83,0.5234375,0.63,6.1,12.782819890067747,100,1024,100,0.653359375,7823
14,2.2,1.5,0.8333333333333334,0.5650842266462481,0.617816091954023,7.0,44.61204141633644,348,1306,349,0.6524636313124955,7823
22,2.5,1.5,0.83,0.5193370165745856,0.63,6.1,12.782819890067747,100,543,100,0.6523342541436463,7823
14,2.2,1.2,0.8359375,0.5650842266462481,0.609375,4.727626459143969,32.851847117474115,256,1306,257,0.6522317427238782,7823
30,2.0,1.2,0.8461538461538461,0.44405997693194926,0.5641025641025641,5.794871794871795,4.9852997571264215,39,867,39,0.6515392209543251,7823
14,2.0,1.2,0.8426229508196721,0.5577299412915852,0.6,5.421568627450981,39.11542886360731,305,1533,306,0.6512426754039621,7823
14,2.5,1.2,0.8407960199004975,0.5519750519750519,0.5870646766169154,3.6881188118811883,25.82129617793685,201,962,202,0.6503475879284952,7823
25,2.2,1.2,0.86,0.4939106901217862,0.6,4.84,6.391409945033874,50,739,50,0.6498776725304466,7823
14,2.5,1.5,0.8426229508196721,0.5519750519750519,0.6,5.421568627450981,39.11542886360731,305,962,306,0.6498039530748289,7823
14,2.0,1.5,0.8333333333333334,0.5577299412915852,0.6475409836065574,8.283378746594005,46.912948996548636,366,1533,367,0.6493589910936759,7823
14,2.2,1.8,0.8140845070422535,0.5650842266462481,0.6422535211267606,10.157303370786517,45.506838808641184,355,1306,356,0.6490882971448126,7823
18,1.8,1.0,0.8321678321678322,0.5660252156602521,0.6433566433566433,4.861111111111111,18.407260641697558,143,1507,144,0.648928603837363,7823
18,2.5,1.2,0.8787878787878788,0.5316804407713499,0.6060606060606061,3.3737373737373737,12.654991691167071,99,726,99,0.6487786960514234,7823
30,1.5,1.2,0.7672413793103449,0.502092050209205,0.6293103448275862,8.008620689655173,14.828071072478588,116,1434,116,0.6483678401385081,7823
16,2.5,1.2,0.8421052631578947,0.5499398315282792,0.6015037593984962,3.6791044776119404,17.128978652690783,133,831,134,0.6465316417559335,7823
14,1.5,1.0,0.8218390804597702,0.5721050365906156,0.617816091954023,6.5759312320916905,44.61204141633644,348,2323,349,0.6465298702574354,7823
30,2.5,1.5,0.8461538461538461,0.420824295010846,0.5641025641025641,5.794871794871795,4.9852997571264215,39,461,39,0.6457303004740493,7823
14,2.0,1.0,0.8235294117647058,0.5577299412915852,0.6108597285067874,3.9504504504504503,28.3778601559504,221,1533,222,0.6432808812301157,7823
14,1.8,1.2,0.8218390804597702,0.5582417582417583,0.617816091954023,6.5759312320916905,44.61204141633644,348,1820,349,0.643064050670221,7823
20,2.2,1.0,0.918918918918919,0.5316593886462883,0.6756756756756757,3.7567567567567566,4.729643359325067,37,916,37,0.6427332274746476,7823
18,2.2,1.2,0.837037037037037,0.5421319796954315,0.6518518518518519,4.82962962962963,17.25680685159146,135,985,135,0.6419774393683023,7823
30,2.5,1.8,0.8181818181818182,0.420824295010846,0.6363636363636364,8.0,9.842771315352167,77,461,77,0.6415697101163478,7823
22,2.2,1.2,0.8461538461538461,0.519208381839348,0.6410256410256411,4.756410256410256,9.970599514252843,78,859,78,0.6409559416136832,7823
22,2.0,1.0,0.851063829787234,0.5234375,0.6382978723404256,4.425531914893617,6.007925348331842,47,1024,47,0.6408593749999999,7823
20,2.0,1.0,0.8571428571428571,0.5513274336283186,0.6825396825396826,4.619047619047619,8.05317653074268,63,1130,63,0.6405302711054923,7823
25,1.8,1.2,0.8113207547169812,0.4927782497875956,0.6792452830188679,7.028301886792453,13.549789083471813,106,1177,106,0.6370624869752008,7823
16,2.2,1.0,0.8141592920353983,0.5460176991150443,0.5929203539823009,3.2920353982300883,14.444586475776555,113,1130,113,0.6354424778761062,7823
22,2.5,1.2,0.8947368421052632,0.5193370165745856,0.6842105263157895,3.9473684210526314,4.857471558225744,38,543,38,0.6343008853772334,7823
30,2.5,2.0,0.7672413793103449,0.420824295010846,0.6293103448275862,8.008620689655173,14.828071072478588,116,461,116,0.6280509013389184,7823
16,2.0,1.0,0.8137931034482758,0.5434153400868307,0.6551724137931034,4.1506849315068495,18.66291703949891,145,1382,146,0.627705511922983,7823
18,2.5,1.0,0.7941176470588235,0.5316804407713499,0.4117647058823529,2.4705882352941178,4.346158762623034,34,726,34,0.6273168738836136,7823
25,2.0,1.2,0.825,0.48078920041536866,0.6625,5.3125,10.2262559120542,80,963,80,0.6251973001038421,7823
25,2.5,1.5,0.825,0.47398843930635837,0.6625,5.3125,10.2262559120542,80,519,80,0.6234971098265896,7823
25,1.8,1.0,0.7857142857142857,0.4927782497875956,0.6428571428571429,4.803571428571429,7.158379138437939,56,1177,56,0.6162302767326132,7823
25,2.0,1.0,0.9310344827586207,0.48078920041536866,0.6896551724137931,3.8275862068965516,3.707017768119647,29,963,29,0.613820010032273,7823
16,2.5,1.0,0.7580645161290323,0.5499398315282792,0.5161290322580645,2.596774193548387,7.925348331842004,62,831,62,0.6058720546562634,7823
20,2.5,1.2,0.7857142857142857,0.5149006622516556,0.6785714285714286,3.9285714285714284,7.158379138437939,56,604,56,0.6040823084200567,7823
30,1.8,1.0,0.8064516129032258,0.4855004677268475,0.6129032258064516,3.967741935483871,3.962674165921002,31,1069,31,0.6024734498045888,7823
22,2.2,1.0,0.9259259259259259,0.519208381839348,0.7777777777777778,3.4444444444444446,3.451361370318292,27,859,27,0.5917692294095863,7823
14,2.5,1.0,0.7787610619469026,0.5519750519750519,0.6194690265486725,2.754385964912281,14.572414674677233,113,962,114,0.5867548249406657,7823
20,2.5,1.0,0.9333333333333333,0.5149006622516556,0.5333333333333333,2.933333333333333,1.9174229835101622,15,604,15,0.5753918322295806,7823
30,2.2,1.2,0.8076923076923077,0.4510086455331412,0.6538461538461539,3.8846153846153846,3.3235331714176146,26,694,26,0.5725033552658866,7823
25,2.5,1.2,0.88,0.47398843930635837,0.76,3.36,3.195704972516937,25,519,25,0.5660255260352052,7823
30,2.5,1.2,1.0,0.420824295010846,0.7,3.1,1.278281989006775,10,461,10,0.5612060737527116,7823
25,2.2,1.0,0.7692307692307693,0.4939106901217862,0.6923076923076923,3.8461538461538463,1.6617665857088073,13,739,13,0.5196315186842927,7823
30,2.0,1.0,0.8461538461538461,0.44405997693194926,0.7692307692307693,3.923076923076923,1.6617665857088073,13,867,13,0.5117842250022181,7823
22,2.5,1.0,0.8,0.5193370165745856,0.7,2.8,1.278281989006775,10,543,10,0.49483425414364646,7823
