bb_length,bb_mult,kc_mult,fire_accuracy,touch_reversal,squeeze_whipsaw,avg_squeeze_dur,squeeze_freq,total_fires,total_touches,total_squeezes,composite_score,bars_tested
25,1.8,1.5,0.8168044077134986,0.5210615528626003,0.36179981634527086,14.931651376146789,23.214704065767894,2178,39527,2180,0.7348567564433819,93906
22,1.8,1.8,0.8289197141656158,0.527117254304791,0.3837746952501051,21.387394957983194,25.34449342959981,2379,42685,2380,0.7345115540133562,93906
14,1.8,1.8,0.8226247436773753,0.5413113353027517,0.38516746411483255,23.012640929279126,31.169467339680104,2926,53823,2927,0.7338742786673922,93906
22,2.0,2.0,0.8289197141656158,0.5245307276934945,0.3837746952501051,21.387394957983194,25.34449342959981,2379,38890,2380,0.733864922360532,93906
25,1.8,2.0,0.8316498316498316,0.5210615528626003,0.3795093795093795,25.33269230769231,22.149809383851935,2079,39527,2080,0.7337740184742804,93906
30,1.5,1.5,0.8200542005420054,0.5105564790234947,0.35989159891598915,20.60130010834236,19.657955828168593,1845,40307,1846,0.7336824801894779,93906
30,2.5,2.0,0.824182603331277,0.4870339649000262,0.34217016029593095,14.314849044978436,17.283240687496004,1621,22906,1623,0.7334707321504068,93906
16,2.2,1.8,0.8263971462544589,0.5396495536768526,0.3587990487514863,14.595245170876671,35.833706046472,3364,42346,3365,0.7334089266968925,93906
25,2.5,2.0,0.8195704057279236,0.5052667218418478,0.3551312649164678,14.200286123032905,22.33084147977765,2095,26582,2097,0.733404985949722,93906
22,1.5,1.5,0.8289197141656158,0.5216574095584042,0.3837746952501051,21.387394957983194,25.34449342959981,2379,47351,2380,0.7331465928267595,93906
16,1.8,1.5,0.8273381294964028,0.5382351779436743,0.3627098321342926,15.10788133053641,35.53553553553553,3336,50634,3337,0.7328568827420403,93906
30,1.8,1.8,0.8200542005420054,0.5069013405889522,0.35989159891598915,20.60130010834236,19.657955828168593,1845,35283,1846,0.7327686955808423,93906
14,2.2,1.8,0.8287596048298573,0.5470865796115439,0.3542810098792536,14.901508916323731,38.815411155836685,3644,45565,3645,0.7321369219556353,93906
30,2.0,2.0,0.8200542005420054,0.5032642634118649,0.35989159891598915,20.60130010834236,19.657955828168593,1845,31707,1846,0.7318594262865705,93906
22,1.8,2.0,0.828314606741573,0.527117254304791,0.38202247191011235,25.931266846361186,23.704555619449234,2225,42685,2226,0.7316638547999376,93906
20,1.8,2.0,0.8294473229706391,0.5294956653517863,0.3795336787564767,26.500215796288305,24.673609779992756,2316,44871,2317,0.731323974219058,93906
30,2.0,1.8,0.8152053274139844,0.5032642634118649,0.3568257491675916,17.070438158624516,19.20005111494473,1802,31707,1803,0.7311712267852636,93906
14,1.5,1.5,0.8226247436773753,0.5265482907973978,0.38516746411483255,23.012640929279126,31.169467339680104,2926,57951,2927,0.7301835175410536,93906
14,1.8,1.5,0.829288472145615,0.5413113353027517,0.358246001103144,15.33857182244279,38.62373011309181,3626,53823,3627,0.7301799916717667,93906
14,2.2,2.0,0.8160095579450418,0.5470865796115439,0.3688769414575866,18.353538369662587,35.66332289736545,3348,45565,3349,0.7299164054263927,93906
14,2.2,1.5,0.82633341922185,0.5470865796115439,0.34372584385467664,10.465996908809892,41.339211551977506,3881,45565,3882,0.7298415237858094,93906
16,2.5,2.0,0.8239953065415078,0.5348714531623078,0.36227632736872983,13.929032258064517,36.31290865333418,3409,36018,3410,0.7298258589886232,93906
14,2.5,2.0,0.8290598290598291,0.5444174446860213,0.35523504273504275,14.071562082777037,39.880305837752644,3744,39095,3745,0.7295463728094389,93906
14,2.0,1.8,0.818960425280567,0.5453252683864765,0.37123449497932665,17.964275169766754,36.06798287649351,3386,49928,3387,0.7290975161418016,93906
30,2.2,2.0,0.8154859967051071,0.49585040071237757,0.35804503020318507,17.264544456641055,19.402381104508763,1821,28075,1822,0.7290971416388302,93906
18,1.8,2.0,0.8305369127516778,0.5345896094619861,0.38548657718120805,27.29727463312369,25.39773816369561,2384,47601,2385,0.7287792497852856,93906
14,2.5,1.8,0.8320512820512821,0.5444174446860213,0.35102564102564104,11.470648551653422,41.54154154154154,3900,39095,3901,0.7287274329612438,93906
14,1.8,1.2,0.8294177732379979,0.5413113353027517,0.34601634320735447,9.945366351799846,41.71192469064809,3916,53823,3917,0.7281292055108353,93906
16,1.5,1.2,0.8239953065415078,0.5275848870906009,0.36227632736872983,13.929032258064517,36.31290865333418,3409,54867,3410,0.7280042174706964,93906
14,2.0,1.5,0.8273916388817646,0.5453252683864765,0.35521928699666583,12.275128205128205,41.53089259472238,3899,49928,3900,0.7265258326874446,93906
14,1.5,1.2,0.8290598290598291,0.5265482907973978,0.35523504273504275,14.071562082777037,39.880305837752644,3744,57951,3745,0.7250790843372831,93906
14,1.5,1.0,0.8294177732379979,0.5265482907973978,0.34601634320735447,9.945366351799846,41.71192469064809,3916,57951,3917,0.7244384443844967,93906
25,1.5,1.8,0.8461923847695391,0.5183000945392338,0.3912825651302605,28.85378067100651,21.26594679786169,1996,44426,1997,0.7227661622130833,93906
30,1.5,1.8,0.8338926174496645,0.5105564790234947,0.37919463087248323,28.136389044158747,19.050965859476495,1788,40307,1789,0.7225536171254564,93906
16,1.8,2.0,0.8249794576828267,0.5382351779436743,0.3952341824157765,28.320739219712525,25.93018550465359,2434,50634,2435,0.7221749554544473,93906
14,1.8,2.0,0.8228410008071025,0.5413113353027517,0.3870056497175141,29.402178297700686,26.39873916469661,2478,53823,2479,0.7207547939794379,93906
20,1.5,1.8,0.8286908077994429,0.5259178612472025,0.3895078922934076,30.54756380510441,22.948480395288904,2154,49599,2155,0.7142178552279336,93906
22,1.5,1.8,0.8210227272727273,0.5216574095584042,0.3944128787878788,29.553241836251775,22.501224628884202,2112,47351,2113,0.7129404780869436,93906
18,1.5,1.8,0.8255707762557077,0.5274136905333052,0.38949771689497714,31.574167047010498,23.33184248077865,2190,52109,2191,0.7102363361295926,93906
16,1.5,1.8,0.8299412030755314,0.5275848870906009,0.39077340569877883,32.914556962025316,23.555470363981,2211,54867,2212,0.7068033747305305,93906
14,1.5,1.8,0.8294360385144429,0.5265482907973978,0.3892709766162311,35.058661778185154,23.236001959406213,2181,57951,2182,0.699621267505674,93906
25,1.5,2.0,0.8215654077723044,0.5183000945392338,0.3891625615763547,35.07330415754923,19.46627478542372,1827,44426,1828,0.6951763250472469,93906
30,1.5,2.0,0.8117577197149644,0.5105564790234947,0.38776722090261284,34.02373887240356,17.9434753902839,1684,40307,1685,0.6941455008700312,93906
20,1.5,2.0,0.825065274151436,0.5259178612472025,0.393733681462141,37.36221294363257,20.403382105509763,1915,49599,1916,0.6893582507129209,93906
22,1.5,2.0,0.8238172920065253,0.5216574095584042,0.39206090266449156,37.22228260869565,19.594062147253634,1839,47351,1840,0.6888033722964503,93906
18,1.5,2.0,0.8190981432360742,0.5274136905333052,0.3915119363395225,39.534994697773065,20.083913700934975,1885,52109,1886,0.6812548991933577,93906
16,1.5,2.0,0.822354211663067,0.5275848870906009,0.39470842332613393,41.88343227199137,19.73249845590271,1852,54867,1853,0.6599253794400368,93906
14,1.5,2.0,0.8219567690557452,0.5265482907973978,0.3981797497155859,45.9044911881751,18.73149745490171,1758,57951,1759,0.6586791659871766,93906
