bb_length,bb_mult,kc_mult,fire_accuracy,touch_reversal,squeeze_whipsaw,avg_squeeze_dur,squeeze_freq,total_fires,total_touches,total_squeezes,composite_score,bars_tested
22,2.2,2.0,0.8362273086029992,0.43204984523428325,0.0734017363851618,14.147198105761642,27.326057887244964,2534,74952,2534,0.7905302197931801,92732
30,2.5,2.0,0.829757785467128,0.44007943227474944,0.07474048442906574,11.528719723183391,15.582538929387914,1445,64961,1445,0.7902620726015592,92732
25,2.0,2.0,0.8476148409893993,0.4197833722083702,0.07597173144876325,16.73012367491166,24.414441616701893,2264,74598,2264,0.7902373624867215,92732
18,2.2,2.0,0.846816976127321,0.43498251770642554,0.07325157441166721,14.453461411063266,32.55618341025752,3016,78079,3019,0.7902175229781232,92732
25,2.0,1.8,0.8443830570902394,0.4197833722083702,0.07228360957642725,13.911141804788214,23.422335331924256,2172,74598,2172,0.7901898577850575,92732
22,2.5,1.8,0.8304431599229287,0.4446570254909684,0.0804431599229287,9.6883429672447,22.38709399128672,2076,71084,2076,0.7901864143688885,92732
18,2.2,1.8,0.8425956738768718,0.43498251770642554,0.06952761144377911,11.94413036248753,32.42677824267783,3005,78079,3007,0.7900977983242601,92732
25,2.0,1.2,0.8395061728395061,0.4197833722083702,0.06837606837606838,8.254510921177587,11.355303455117975,1053,74598,1053,0.7897036778099272,92732
30,2.2,1.5,0.8344760039177277,0.42782789729354614,0.07051909892262488,9.27228207639569,11.010223008238796,1021,69168,1021,0.7896700007680486,92732
25,1.8,1.0,0.8420413122721749,0.406137136530198,0.05589307411907655,7.941676792223572,8.875037743173877,823,75866,823,0.7895901772066686,92732
30,1.8,1.0,0.851063829787234,0.4025171058778269,0.06576402321083172,8.435203094777563,5.575205969891731,517,72782,517,0.7895074196029189,92732
20,2.0,1.5,0.8448831587429493,0.4208043567191655,0.07775987107171636,10.406124093473005,26.7653021610663,2482,78224,2482,0.789226069034747,92732
25,2.2,1.5,0.8368032236400269,0.43059014543803403,0.07857622565480188,9.095366017461384,16.057024543846783,1489,72677,1489,0.7890444470378161,92732
20,1.8,1.5,0.8493754592211609,0.4056395297445417,0.06904149834741094,12.215938303341902,29.364189276625112,2722,79191,2723,0.7889621456156309,92732
25,2.2,1.8,0.8351926977687627,0.43059014543803403,0.07758620689655173,12.104969574036511,21.265582538929387,1972,72677,1972,0.7888087939659993,92732
20,2.0,2.0,0.8442742523705324,0.4208043567191655,0.08020415603353992,16.987244897959183,29.590648319889574,2742,78224,2744,0.7884323258825661,92732
22,2.0,1.8,0.8362410785091198,0.4212013858136445,0.07097541633624108,13.927042030134814,27.196652719665273,2522,76778,2522,0.7884288159220867,92732
16,2.5,1.5,0.8446381205001895,0.4493439141029149,0.07730200833649109,7.168560606060606,28.469136867532242,2639,76743,2640,0.7880875186522689,92732
30,1.8,1.2,0.8479657387580299,0.4025171058778269,0.069593147751606,9.247323340471093,10.07203554328603,934,72782,934,0.7876207111589641,92732
20,2.0,1.8,0.8380712486505938,0.4208043567191655,0.07623157137720245,13.953254225098885,29.989647586593623,2779,78224,2781,0.7875645709306688,92732
22,2.0,1.2,0.8338129496402877,0.4212013858136445,0.07122302158273382,7.988489208633093,14.989431911314325,1390,76778,1390,0.787523368036145,92732
22,1.8,1.5,0.8430970913560016,0.40632149926733335,0.06882425235559197,12.171241294551413,26.32316783850235,2441,77798,2441,0.7873034391347358,92732
22,2.0,2.0,0.8376470588235294,0.4212013858136445,0.07758620689655173,16.82021151586369,27.530949402579477,2550,76778,2553,0.787197912376332,92732
25,1.8,1.8,0.8476148409893993,0.406137136530198,0.07597173144876325,16.73012367491166,24.414441616701893,2264,75866,2264,0.7868258035671785,92732
30,1.8,1.5,0.8431245965138799,0.4025171058778269,0.06778566817301485,12.273079406068431,16.704050381745244,1549,72782,1549,0.7866202383803669,92732
18,2.0,1.8,0.8438120450033091,0.42266708503294637,0.071782997022825,14.181487603305785,32.62088599404736,3022,79675,3025,0.7864964921801108,92732
22,2.0,1.5,0.8390909090909091,0.4212013858136445,0.08409090909090909,10.270454545454545,23.724280722943536,2200,76778,2200,0.7860048919079565,92732
25,1.8,1.2,0.8385714285714285,0.406137136530198,0.06857142857142857,8.965,15.097269550964068,1400,75866,1400,0.7859628555611209,92732
18,2.0,1.2,0.8429594272076373,0.42266708503294637,0.07016706443914081,7.493556085918854,22.59198550662123,2095,79675,2095,0.785948394169931,92732
25,2.0,1.5,0.8403781979977754,0.4197833722083702,0.08453837597330367,10.304226918798665,19.389207609023853,1798,74598,1798,0.7859247084580991,92732
22,1.8,1.2,0.8422222222222222,0.40632149926733335,0.07333333333333333,8.819444444444445,19.410775136953802,1800,77798,1800,0.7859137081501666,92732
30,2.0,2.0,0.8362950996230479,0.4154407636159461,0.07539041464728057,16.508885298869142,20.02544968295734,1857,71240,1857,0.7859011171290806,92732
22,2.2,1.2,0.8327067669172933,0.43204984523428325,0.06390977443609022,7.399436090225564,11.473924858732692,1064,74952,1064,0.7858414086769919,92732
20,2.0,1.2,0.8415841584158416,0.4208043567191655,0.075713453698311,7.693069306930693,18.515722727860933,1717,78224,1717,0.785678666349273,92732
25,1.8,2.0,0.8448430493273542,0.406137136530198,0.07795698924731183,20.421217547000897,24.090928697752663,2230,75866,2234,0.7854979516189278,92732
20,1.8,1.2,0.840566037735849,0.4056395297445417,0.07311320754716981,8.742924528301886,22.86157960574559,2120,79191,2120,0.7853013918700976,92732
30,2.0,1.5,0.8285714285714286,0.4154407636159461,0.06984126984126984,10.692857142857143,13.587542595867662,1260,71240,1260,0.7849713020150977,92732
18,1.8,2.0,0.8434655988350929,0.4074175278219396,0.08081543502002184,21.180858806404657,29.633783375749474,2747,80512,2748,0.7846902028510072,92732
20,1.8,1.8,0.8442742523705324,0.4056395297445417,0.08020415603353992,16.987244897959183,29.590648319889574,2742,79191,2744,0.7846411191389101,92732
16,2.5,1.8,0.8437217705510388,0.4493439141029149,0.08458759783263095,9.290099307854348,35.834447655609715,3321,76743,3323,0.7845815308068664,92732
16,2.2,1.5,0.8382259093809827,0.4361431276886609,0.07881301850670071,8.60956937799043,33.80710003019454,3134,79733,3135,0.784455133392794,92732
30,1.8,2.0,0.8480880041906758,0.4025171058778269,0.08324607329842931,20.035078534031413,20.59698917310098,1909,72782,1910,0.7842441594020522,92732
18,2.0,1.5,0.8337408312958435,0.42266708503294637,0.08103388054488299,10.33344972067039,30.884699995686496,2863,79675,2864,0.784056050517958,92732
18,2.0,2.0,0.8401474530831099,0.42266708503294637,0.08109919571045576,16.964824120603016,32.18953543544839,2984,79675,2985,0.7837869825298083,92732
18,1.8,1.2,0.8404255319148937,0.4074175278219396,0.08156028368794327,8.5397951142632,27.36919294310486,2538,80512,2538,0.7835919706079671,92732
22,1.8,1.8,0.8376470588235294,0.40632149926733335,0.07758620689655173,16.82021151586369,27.530949402579477,2550,77798,2553,0.7834779407397542,92732
22,1.8,2.0,0.8403225806451613,0.40632149926733335,0.08182184602982669,20.422240128928284,26.7653021610663,2480,77798,2482,0.783221687502925,92732
16,1.8,2.0,0.8408460471567267,0.4078444772585822,0.0769764216366158,21.578162911611784,31.111159038950955,2884,81943,2885,0.7831188963209247,92732
16,2.2,2.0,0.8413751507840772,0.4361431276886609,0.07509047044632086,14.513717214350317,35.76974507181987,3316,79733,3317,0.7830594677594417,92732
30,2.5,1.2,0.8938053097345132,0.44007943227474944,0.05309734513274336,7.038348082595871,3.6556959841262993,339,64961,339,0.7828655286005858,92732
25,1.8,1.5,0.8334975369458129,0.406137136530198,0.0748768472906404,12.316256157635468,21.891040848897898,2030,75866,2030,0.7828643333936333,92732
18,2.2,1.2,0.8426966292134831,0.43498251770642554,0.06623299822590184,6.779420461265524,18.2353448647716,1691,78079,1691,0.7827905732468311,92732
30,1.8,1.8,0.8362950996230479,0.4025171058778269,0.07539041464728057,16.508885298869142,20.02544968295734,1857,72782,1857,0.7826702026945509,92732
20,1.8,2.0,0.8379824226213222,0.4056395297445417,0.08177302254489874,20.76050420168067,28.231894060302807,2617,79191,2618,0.7823613535863073,92732
16,2.5,2.0,0.835045494570003,0.4493439141029149,0.07712609970674487,11.364409264145412,36.78341888452746,3407,76743,3411,0.7822624038291643,92732
18,1.8,1.5,0.8429943689963564,0.4074175278219396,0.07350993377483443,12.321310390469888,32.58853470215244,3019,80512,3022,0.7820609847070958,92732
22,2.5,1.2,0.8331071913161465,0.4446570254909684,0.05970149253731343,6.586160108548168,7.947634042186085,737,71084,737,0.7820326417187393,92732
16,2.0,1.2,0.8446381205001895,0.4238594935461622,0.07730200833649109,7.168560606060606,28.469136867532242,2639,81192,2640,0.7817164135130806,92732
20,2.2,1.2,0.8333333333333334,0.43281826025570636,0.0687593423019432,7.064275037369208,14.428676185135659,1338,76494,1338,0.7816574798621329,92732
30,1.5,1.8,0.858189429618001,0.3761196067722556,0.0794979079497908,22.980648535564853,20.61855670103093,1911,73240,1912,0.7816122535910164,92732
30,1.5,1.0,0.8479657387580299,0.3761196067722556,0.069593147751606,9.247323340471093,10.07203554328603,934,73240,934,0.7810213363825713,92732
22,2.0,1.0,0.8383233532934131,0.4212013858136445,0.05748502994011976,6.8071856287425145,9.00444291075357,835,76778,835,0.7804979512438303,92732
25,2.5,1.2,0.8256880733944955,0.4434769947582994,0.06605504587155964,6.823853211009174,5.877151360911013,545,68680,545,0.7803004413501254,92732
14,1.8,2.0,0.8411059293804131,0.4096183151150094,0.08194536975349767,22.16083916083916,32.38364318681793,3002,83341,3003,0.7802772765098053,92732
18,1.8,1.8,0.8401474530831099,0.4074175278219396,0.08109919571045576,16.964824120603016,32.18953543544839,2984,80512,2985,0.7799745932270565,92732
16,2.2,1.2,0.8421052631578947,0.4361431276886609,0.06740535549399815,6.476454293628809,23.35763274813441,2166,79733,2166,0.7795805649323222,92732
16,2.0,1.8,0.8434418882581416,0.4238594935461622,0.07708395578129669,14.16547192353644,36.10404175473407,3347,81192,3348,0.779553047994102,92732
16,2.2,1.8,0.8387474392742171,0.4361431276886609,0.07865497076023392,11.798596901490793,36.8912565241772,3417,79733,3421,0.7795108434740765,92732
30,2.0,1.0,0.8571428571428571,0.4154407636159461,0.04336734693877551,7.214285714285714,4.227235474269939,392,71240,392,0.7794246596928393,92732
16,2.0,2.0,0.8406885758998435,0.4238594935461622,0.08544600938967137,17.221214017521902,34.464909632057974,3195,81192,3196,0.7793684277556457,92732
25,1.5,1.5,0.8476148409893993,0.37555555555555553,0.07597173144876325,16.73012367491166,24.414441616701893,2264,76050,2264,0.7791804083235178,92732
22,1.8,1.0,0.8256549232158988,0.40632149926733335,0.06504065040650407,7.607046070460704,11.937626709226588,1107,77798,1107,0.7790871498845839,92732
22,2.2,1.0,0.8272425249169435,0.43204984523428325,0.046511627906976744,6.426910299003322,6.491825906914549,602,74952,602,0.7788264147969428,92732
14,2.0,2.0,0.845020624631703,0.4251172687267276,0.0807307012374779,17.61855670103093,36.61087866108787,3394,82716,3395,0.7785846981600103,92732
16,2.0,1.5,0.8446688446688446,0.4238594935461622,0.08105700712589074,10.067675868210152,36.33050079799853,3367,81192,3369,0.7785504403423903,92732
18,1.5,1.8,0.8495049504950495,0.373783201007092,0.07881188118811881,25.04117181314331,27.23978777552517,2525,80231,2526,0.7784570757261138,92732
25,1.5,1.0,0.8385714285714285,0.37555555555555553,0.06857142857142857,8.965,15.097269550964068,1400,76050,1400,0.7783174603174603,92732
22,1.5,1.0,0.8422222222222222,0.374836105612258,0.07333333333333333,8.819444444444445,19.410775136953802,1800,77794,1800,0.7780423597363978,92732
16,1.8,1.2,0.8355176933158585,0.4078444772585822,0.07896461336828309,8.317720275139207,32.922831385066644,3052,81943,3053,0.7780038883255547,92732
22,1.5,1.2,0.8423289417764556,0.374836105612258,0.0743731406714832,11.402464938376541,25.374196609584608,2353,77794,2353,0.7778144237681304,92732
25,2.2,1.0,0.8410138248847926,0.43059014543803403,0.06221198156682028,6.845622119815668,4.680153560798861,434,72677,434,0.7775241356447123,92732
20,1.5,1.0,0.840566037735849,0.3744728810769055,0.07311320754716981,8.742924528301886,22.86157960574559,2120,78967,2120,0.7775097297031887,92732
20,2.5,1.2,0.8264642082429501,0.44594409239294436,0.06073752711496746,6.321041214750542,9.942630375706337,922,72906,922,0.7774513159398847,92732
20,1.5,1.5,0.8442742523705324,0.3744728810769055,0.08020415603353992,16.987244897959183,29.590648319889574,2742,78967,2744,0.7768494569720011,92732
14,2.5,1.5,0.8419285932255112,0.4505514051938812,0.07903570338724443,7.014032946918853,35.34917827718587,3277,78708,3278,0.7766825357598579,92732
18,1.8,1.0,0.8393367638650657,0.4074175278219396,0.0686106346483705,6.97770154373928,18.860803174740113,1749,80512,1749,0.7762797678903047,92732
20,2.2,1.0,0.8354591836734694,0.43281826025570636,0.05102040816326531,6.002551020408164,8.454470948539878,784,76494,784,0.7761127283292327,92732
25,1.5,1.8,0.8475972540045766,0.37555555555555553,0.08832951945080092,23.45679012345679,23.58409179139887,2185,76050,2187,0.7760856852275616,92732
20,1.5,1.2,0.8378684807256236,0.3744728810769055,0.07558578987150416,11.478080120937264,28.53383945132209,2646,78967,2646,0.7760823170190374,92732
20,1.8,1.0,0.8401122019635343,0.4056395297445417,0.0729312762973352,7.086956521739131,15.377647414053401,1426,79191,1426,0.7760802891682532,92732
30,1.5,1.5,0.8362950996230479,0.3761196067722556,0.07539041464728057,16.508885298869142,20.02544968295734,1857,73240,1857,0.7760708279181581,92732
18,2.5,1.2,0.8319397993311036,0.4477480247590273,0.06438127090301003,6.0225752508361206,12.897381702109305,1196,74801,1196,0.7756493807716965,92732
22,1.5,1.5,0.8376470588235294,0.374836105612258,0.07758620689655173,16.82021151586369,27.530949402579477,2550,77794,2553,0.7756065923259854,92732
16,1.8,1.8,0.8406885758998435,0.4078444772585822,0.08544600938967137,17.221214017521902,34.464909632057974,3195,81943,3196,0.7753646736837507,92732
18,1.5,1.0,0.8404255319148937,0.373783201007092,0.08156028368794327,8.5397951142632,27.36919294310486,2538,80231,2538,0.7751833889042552,92732
16,1.5,1.8,0.8466872110939908,0.3744390770211618,0.07935285053929121,25.84674624566808,28.005435017038348,2596,81562,2597,0.7749552324631046,92732
25,1.5,1.2,0.8346374543557642,0.37555555555555553,0.07772561293688054,11.677621283255085,20.672475520855798,1917,76050,1917,0.774848721961398,92732
18,2.0,1.0,0.8387815750371471,0.42266708503294637,0.060178306092124816,6.25334323922734,14.514946296855454,1346,79675,1346,0.7747900996386229,92732
14,1.8,1.8,0.845020624631703,0.4096183151150094,0.0807307012374779,17.61855670103093,36.61087866108787,3394,83341,3395,0.7747099597570807,92732
22,1.5,1.8,0.8416095890410958,0.374836105612258,0.08647260273972603,24.02995293110826,25.20165638614502,2336,77794,2337,0.7745737524304617,92732
14,2.5,1.8,0.8379007238883144,0.4505514051938812,0.07984496124031008,9.213639886334281,41.74395030841565,3868,78708,3871,0.7744735776408611,92732
20,2.5,1.0,0.8242424242424242,0.44594409239294436,0.050505050505050504,5.8262626262626265,5.337963162662295,495,72906,495,0.774395114007327,92732
14,2.2,2.0,0.8351917323905358,0.437780612870777,0.07805276040250204,14.459760739532355,39.6626838631756,3677,81518,3678,0.7743850097289369,92732
16,2.5,1.2,0.8341804320203303,0.4493439141029149,0.062261753494282084,5.734434561626429,16.973644480869602,1574,76743,1574,0.7743690153745216,92732
30,1.5,1.2,0.829757785467128,0.3761196067722556,0.07474048442906574,11.528719723183391,15.582538929387914,1445,73240,1445,0.7742721162259358,92732
20,1.5,1.8,0.8376245847176079,0.3744728810769055,0.08264119601328904,24.756330427563306,25.978087391623173,2408,78967,2409,0.7742452966811865,92732
20,2.0,1.0,0.8360343183984748,0.4208043567191655,0.06959008579599618,6.532888465204957,11.312168399258077,1049,78224,1049,0.7739427479023844,92732
18,1.5,1.2,0.8417001338688086,0.373783201007092,0.07558528428093646,11.457706452691408,32.25423801923824,2988,80231,2991,0.7733024559767844,92732
16,2.0,1.0,0.8392134181607865,0.4238594935461622,0.06072874493927125,6.037015615962984,18.645127895440623,1729,81192,1729,0.7729168687595884,92732
14,2.2,1.2,0.8401538999650228,0.437780612870777,0.07310248338579924,6.108741258741259,30.841564939826597,2859,81518,2860,0.7729005067151196,92732
16,1.8,1.5,0.8399296394019349,0.4078444772585822,0.07940228537943159,12.232864674868189,36.815770176422376,3411,81943,3414,0.7727298228296642,92732
14,2.5,2.0,0.8340645161290322,0.4505514051938812,0.08230134158926729,11.296621098787723,41.808652892205494,3875,78708,3877,0.7726007825861874,92732
14,2.2,1.5,0.834051724137931,0.437780612870777,0.08131394722670975,8.53270524899058,40.061683129879654,3712,81518,3715,0.7725627117692634,92732
18,1.5,1.5,0.8401474530831099,0.373783201007092,0.08109919571045576,16.964824120603016,32.18953543544839,2984,80231,2985,0.7715660115233447,92732
14,2.0,1.8,0.8367236235421752,0.4251172687267276,0.07892595606183889,14.209598698481562,39.770521502825346,3687,82716,3688,0.7712807127241659,92732
18,2.2,1.0,0.8323643410852714,0.43498251770642554,0.0562015503875969,5.6812015503875966,11.128844411853514,1032,78079,1032,0.7712165596591645,92732
14,2.0,1.2,0.8419285932255112,0.4251172687267276,0.07903570338724443,7.014032946918853,35.34917827718587,3277,82716,3278,0.7703240016430695,92732
14,2.2,1.8,0.8340270551508845,0.437780612870777,0.082444733420026,11.836193447737909,41.474356209291294,3844,81518,3846,0.7699181593924675,92732
14,1.5,1.8,0.8415238095238096,0.37444646886349653,0.07809523809523809,27.042650418888044,28.318164172022602,2625,82877,2626,0.7697361158195807,92732
16,1.5,1.0,0.8355176933158585,0.3744390770211618,0.07896461336828309,8.317720275139207,32.922831385066644,3052,81562,3053,0.7696525382661995,92732
16,1.8,1.0,0.8311170212765957,0.4078444772585822,0.07092198581560284,6.600177304964539,24.328171504982098,2256,81943,2256,0.7695675022933689,92732
16,2.5,1.0,0.8207964601769911,0.4493439141029149,0.04314159292035398,5.167035398230088,9.748522624336799,904,76743,904,0.7694598723310385,92732
14,1.8,1.2,0.8402834559825566,0.4096183151150094,0.07954235903023699,8.208877995642702,39.597981279385756,3669,83341,3672,0.7686073903503171,92732
22,2.5,1.0,0.8429319371727748,0.4446570254909684,0.049738219895287955,6.149214659685864,4.119397834620196,382,71084,382,0.7684247263912812,92732
30,1.5,2.0,0.8546352166758091,0.3761196067722556,0.08662280701754387,28.223986856516976,19.691153000043137,1823,73240,1826,0.7680181420863641,92732
14,2.0,1.5,0.8395188123880215,0.4251172687267276,0.08186236889229982,9.941432225063938,42.16451710304965,3907,82716,3910,0.767395173503264,92732
16,1.5,1.5,0.8406885758998435,0.3744390770211618,0.08544600938967137,17.221214017521902,34.464909632057974,3195,81562,3196,0.7670133236243957,92732
25,1.5,2.0,0.8605356240525518,0.37555555555555553,0.08185952501263265,29.578282828282827,21.35185265064918,1979,76050,1980,0.7663237520905535,92732
14,2.5,1.2,0.8215124471582903,0.4505514051938812,0.06716768435885392,5.3823391263503995,22.958633481430358,2129,78708,2129,0.7661230556197479,92732
30,2.2,1.0,0.888030888030888,0.42782789729354614,0.05019305019305019,7.196911196911197,2.792994866928353,259,69168,259,0.7660036712689748,92732
14,1.5,1.5,0.845020624631703,0.37444646886349653,0.0807307012374779,17.61855670103093,36.61087866108787,3394,82877,3395,0.7659169981942024,92732
16,2.2,1.0,0.818997756170531,0.4361431276886609,0.061331338818249814,5.546746447270007,14.417892421170686,1337,79733,1337,0.7648697385414621,92732
18,2.5,1.0,0.7979197622585439,0.4477480247590273,0.041604754829123326,5.378900445765231,7.257473148427727,673,74801,673,0.7647007506176915,92732
14,2.0,1.0,0.8295983086680762,0.4251172687267276,0.06638477801268498,5.5911205073995776,25.503601777164302,2365,82716,2365,0.7644738203529292,92732
14,1.8,1.0,0.8385030343897505,0.4096183151150094,0.07585974376264329,6.218065385911696,31.99542768407885,2966,83341,2967,0.7638454942073356,92732
14,2.2,1.0,0.8259911894273128,0.437780612870777,0.06387665198237885,5.253854625550661,19.583315360393392,1816,81518,1816,0.7638118933057999,92732
14,1.8,1.5,0.8320630749014455,0.4096183151150094,0.07989487516425756,12.31161324224908,41.043005650692315,3805,83341,3806,0.763644773040301,92732
16,1.5,1.2,0.835045494570003,0.3744390770211618,0.07712609970674487,11.364409264145412,36.78341888452746,3407,81562,3411,0.763536194558726,92732
22,1.5,2.0,0.8578336557059961,0.374836105612258,0.08365570599613152,30.433542774287094,22.3116076435319,2068,77794,2069,0.7620333873682067,92732
20,1.5,2.0,0.8658131816026553,0.3744728810769055,0.08487434803224277,31.33696682464455,22.753741966095845,2109,78967,2110,0.7610203649931471,92732
14,2.5,1.0,0.8064516129032258,0.4505514051938812,0.056451612903225805,4.953225806451613,13.371867316568174,1240,78708,1240,0.7599926900081476,92732
14,1.5,1.0,0.8402834559825566,0.37444646886349653,0.07954235903023699,8.208877995642702,39.597981279385756,3669,82877,3672,0.7598144287874389,92732
18,1.5,2.0,0.8573433115060805,0.373783201007092,0.07998129092609915,32.412809724170174,23.066471121080102,2138,80231,2139,0.7559441052248383,92732
14,1.5,1.2,0.8340645161290322,0.37444646886349653,0.08230134158926729,11.296621098787723,41.808652892205494,3875,82877,3877,0.7535745485035912,92732
16,1.5,2.0,0.8491277699198492,0.3744390770211618,0.07685054219707685,34.24693685202639,22.88314713367554,2121,81562,2122,0.748312341841888,92732
25,2.5,1.0,0.8275862068965517,0.4434769947582994,0.05172413793103448,6.062068965517241,3.127291549842557,290,68680,290,0.74562295842833,92732
14,1.5,2.0,0.8529135338345865,0.37444646886349653,0.0794172932330827,35.738374823860966,22.958633481430358,2128,82877,2129,0.7438367713117762,92732
30,2.5,1.0,0.8439306358381503,0.44007943227474944,0.08092485549132948,6.132947976878612,1.86559116594056,173,64961,173,0.7042973147160863,92732
