symbol,timeframe,base_length,step_mult,smoothing,flip_accuracy,whipsaw_rate,avg_trend_duration,squeeze_accuracy,total_flips,total_squeezes,bars_tested,composite_score
META,5min,11,1.3,3,0.7911554192229039,0.11273006134969325,30.879555044112006,0.5328776041666666,2608,3072,80536,0.7297494298094895
META,5min,7,1.5,3,0.7961472811509388,0.09546452084857351,29.45590925722649,0.529378370706784,2734,3524,80536,0.7283220792554251
META,5min,6,1.6,3,0.7978620019436345,0.09766763848396501,29.34852351440029,0.524349750968456,2744,3615,80536,0.7270917129166118
META,5min,6,1.5,3,0.8063157894736842,0.09719298245614034,28.256230256230257,0.5289964699949571,2850,3967,80536,0.7255215400904285
META,5min,16,1.8,2,0.7840186941452769,0.237017310252996,35.755772646536414,0.5651041666666666,2253,1153,80536,0.7248734354142408
META,5min,8,1.4,3,0.7936165106791456,0.09971202303815695,28.987036370183652,0.5329701834862385,2778,3489,80536,0.7246189768361655
META,5min,10,1.3,3,0.7935757575757575,0.11054545454545454,29.284103310294654,0.5368258859784284,2750,3245,80536,0.7239282808819002
META,5min,15,1.8,2,0.7846860043334275,0.23827956989247312,34.64802065404475,0.5531045751633987,2325,1224,80536,0.7175711793112065
META,5min,7,1.4,3,0.8026675786593707,0.1135042735042735,27.538987688098494,0.5301111398294133,2925,3870,80536,0.7168245239886997
META,5min,9,1.3,3,0.7975862068965517,0.12137931034482759,27.76888582269748,0.5328571428571428,2900,3501,80536,0.7146140934020656
META,5min,15,1.7,2,0.7899205697069296,0.23746918652423993,33.08795725441841,0.5486409155937053,2434,1398,80536,0.7113028204665753
META,5min,16,1.6,2,0.7968624296057926,0.24054706355591313,32.395573440643865,0.5501051156271899,2486,1427,80536,0.7097947478407446
META,5min,8,1.3,3,0.7999126256006989,0.11402359108781127,26.385447394296953,0.5249221183800623,3052,3853,80536,0.7093077512842023
META,5min,16,1.7,2,0.7776847977684799,0.24518828451882846,33.69736291335287,0.5476923076923077,2390,1300,80536,0.7079301007976018
META,5min,14,1.8,2,0.7852996005627023,0.24938271604938272,33.14491560312886,0.5470543228768171,2430,1308,80536,0.7067478113184248
META,5min,13,1.8,2,0.7918324051975604,0.25258552108194116,32.034619976124155,0.56113074204947,2514,1415,80536,0.7049122973362596
META,5min,6,1.4,3,0.7987040577862757,0.11281070745697896,25.662097545425567,0.5161816065192084,3138,4296,80536,0.7043374932792179
META,5min,14,1.7,2,0.797061882475299,0.24960998439937598,31.40928599297698,0.5582028590878149,2564,1469,80536,0.7039875114681484
META,5min,15,1.6,2,0.7907664609053499,0.2507716049382716,31.069857197993052,0.5586519766688269,2592,1543,80536,0.6999002266505512
META,5min,12,1.8,2,0.7980646804176216,0.25744843391902217,30.76117692013756,0.5615284974093264,2618,1544,80536,0.6997064793049365
META,5min,7,1.3,3,0.7954450041981529,0.11870277078085642,25.35496062992126,0.5112426035502958,3176,4226,80536,0.6994801149904593
META,5min,16,1.5,2,0.7943609022556392,0.2469924812030075,30.275291462955998,0.5528554070473876,2660,1646,80536,0.697345708706788
META,5min,6,1.3,3,0.8010335917312661,0.11743666169895678,24.00834824090638,0.5186497186913941,3355,4800,80536,0.696274642849672
META,5min,13,1.7,2,0.7962962962962963,0.26013513513513514,30.22981599699587,0.5598746081504702,2664,1595,80536,0.6955677985424107
META,5min,14,1.6,2,0.7942708333333334,0.25595238095238093,29.959434313360624,0.5572885422915417,2688,1667,80536,0.6941936679372773
META,5min,15,1.5,2,0.7998091147697447,0.2451682176091625,28.822413175796633,0.5587734241908007,2794,1761,80536,0.693487312472463
META,5min,11,1.8,2,0.7965936739659366,0.26267785479751915,29.387591240875913,0.564179104477612,2741,1675,80536,0.691560808298296
META,5min,13,1.6,2,0.7939157196969697,0.24360795454545456,28.59715808170515,0.5628539071347678,2816,1766,80536,0.6913245728529371
META,5min,14,1.5,2,0.7934452997434104,0.24072778166550035,28.176758837941897,0.5483028720626631,2858,1915,80536,0.6876402697653415
META,5min,11,1.7,2,0.7891777933942375,0.2449051300070274,28.295606326889278,0.5553168635875403,2846,1862,80536,0.6867359335901875
META,5min,10,1.8,2,0.794889663182346,0.2500870776732846,28.05644599303136,0.5436946902654868,2871,1808,80536,0.6845260462004797
META,5min,16,1.4,2,0.793194925028835,0.24567474048442905,27.865005192107997,0.5421624418003104,2890,1933,80536,0.6838694011174038
META,5min,12,1.7,2,0.7925291458482037,0.2693542632893329,28.737330478229836,0.5499124343257443,2803,1713,80536,0.6831473476253626
META,5min,10,1.7,2,0.7938362260792168,0.2389853137516689,26.87813021702838,0.551238465274405,2996,2059,80536,0.6822987656898463
META,5min,12,1.6,2,0.7934015927189989,0.24948805460750853,27.483782861044727,0.5497166409067491,2930,1941,80536,0.6822561875631615
META,5min,16,1.3,2,0.7970627503337785,0.2349799732977303,26.878464106844742,0.5323969188944269,2996,2207,80536,0.6816047860825762
META,5min,15,1.4,2,0.7937528191249438,0.2412043301759134,27.242301184433163,0.5383502170767004,2956,2073,80536,0.6815634969391036
META,5min,9,1.8,2,0.7916110369381397,0.24032042723631508,26.878464106844742,0.5482912332838039,2996,2019,80536,0.680745720067863
META,5min,13,1.5,2,0.7957060646303674,0.2456839309428951,26.73530388575224,0.537046004842615,3012,2065,80536,0.6784508261976757
META,5min,11,1.6,2,0.7961521833117163,0.24675745784695202,26.110930911449888,0.5369504209541628,3084,2138,80536,0.6752691460712967
META,5min,14,1.4,2,0.7968140442132641,0.2454486345903771,26.17918699186992,0.5296824666359871,3076,2173,80536,0.675071792017011
META,5min,12,1.5,2,0.796450716271114,0.24695317511225146,25.82643567532884,0.5305122494432071,3118,2245,80536,0.672966921690795
META,5min,15,1.3,2,0.7970922882427307,0.24304677623261695,25.450837812203606,0.5341055341055341,3164,2331,80536,0.6728692366496462
META,5min,13,1.4,2,0.7984640929846409,0.24159402241594022,25.070383058237308,0.5301724137931034,3212,2320,80536,0.6712609959461625
META,5min,9,1.7,2,0.7951518934665002,0.24781523096129837,25.132688104901654,0.5353579175704989,3204,2305,80536,0.6696291126680277
META,5min,12,1.4,2,0.7976046698872786,0.24154589371980675,24.31350045303534,0.5385852090032154,3312,2488,80536,0.6685306677045415
META,5min,8,1.8,2,0.7896530359355638,0.25092936802973975,24.945770065075923,0.550641309155241,3228,2261,80536,0.6683038834448747
META,5min,10,1.6,2,0.7927005789909015,0.24720843672456574,24.97672975488675,0.5284690004217629,3224,2371,80536,0.6671263980435479
META,5min,11,1.5,2,0.7957385781602131,0.24400737553779964,24.746695358130957,0.5228026533996684,3254,2412,80536,0.6670144359692131
META,5min,14,1.3,2,0.7954916360669114,0.24663402692778458,24.64095500459137,0.5301689460981497,3268,2486,80536,0.6668588920565741
META,5min,13,1.3,2,0.7974282888229475,0.24777448071216618,23.894627485900862,0.5334340763128069,3370,2647,80536,0.6640895417998577
META,5min,8,1.7,2,0.7975417895771878,0.25398230088495577,23.753319563293008,0.5343213728549142,3390,2564,80536,0.6620189765634654
META,5min,11,1.4,2,0.7967456191026382,0.24812247255921432,23.25975151690263,0.5336538461538461,3462,2704,80536,0.6606900806399529
META,5min,7,1.8,2,0.7950292397660818,0.2578947368421053,23.544896168470313,0.5339176829268293,3420,2624,80536,0.659081090827699
META,5min,9,1.6,2,0.7953623188405796,0.2518840579710145,23.340388518411135,0.5239392759828727,3450,2569,80536,0.6582029063803783
META,5min,10,1.5,2,0.7949517867271697,0.25070901871809415,22.837446808510638,0.5307781649245064,3526,2583,80536,0.6569178829444384
META,5min,12,1.3,2,0.7889451951951951,0.25049254151421335,22.669763513513512,0.5342031029619182,3553,2836,80536,0.6545629493617273
META,5min,9,1.5,2,0.7927536231884059,0.2526487367563162,21.88125,0.5352609308885754,3681,2836,80536,0.6516572705907745
META,5min,8,1.6,2,0.7965461413923368,0.2557323981656326,21.727738801942795,0.5283151600422089,3707,2843,80536,0.6504207295304117
META,5min,10,1.4,2,0.7868897421832145,0.2558267068823691,22.085298957761932,0.530952380952381,3647,2940,80536,0.6491625636018317
META,5min,11,1.3,2,0.7896527031865377,0.25583892617449666,21.62325456498389,0.5328776041666666,3725,3072,80536,0.6481545118073251
META,5min,7,1.7,2,0.7933081489476524,0.26112759643916916,21.727738801942795,0.5257804279200281,3707,2851,80536,0.6475584227880611
META,5min,6,1.8,2,0.7924578059071731,0.26258897969944633,21.23496835443038,0.5248899424314256,3793,2953,80536,0.6443507224611341
META,5min,10,1.3,2,0.7927927927927928,0.26280907468773895,20.53161652218256,0.5368258859784284,3923,3245,80536,0.6427617840067695
META,5min,9,1.4,2,0.7890893470790378,0.2617881989178047,20.75360824742268,0.5298389643195454,3881,3167,80536,0.6417589803511441
META,5min,8,1.5,2,0.788911669229455,0.26031258006661545,20.636340338288058,0.5296731196445573,3903,3151,80536,0.6414670207104929
META,5min,7,1.6,2,0.790736984448952,0.26337135614702156,20.41658215010142,0.5301778907242694,3945,3148,80536,0.6403416098878165
META,5min,6,1.7,2,0.7972166998011928,0.2698136645962733,20.01068588469185,0.5263965623081646,4025,3258,80536,0.6384456539508097
META,5min,8,1.4,2,0.7928468554968795,0.26157907367410604,19.329092654824773,0.5329701834862385,4167,3489,80536,0.636625814125557
META,5min,7,1.5,2,0.795873015873016,0.2644608426565104,19.17238095238095,0.529378370706784,4201,3524,80536,0.6356589543415887
META,5min,9,1.3,2,0.7967153858242968,0.27127032759839736,18.982555398396983,0.5328571428571428,4243,3501,80536,0.6338443981755385
META,5min,6,1.6,2,0.7920914426938523,0.2689367616400278,18.657089898053755,0.524349750968456,4317,3615,80536,0.6299407744314465
META,5min,7,1.4,2,0.7904783125371361,0.27600801960347515,17.942067736185383,0.5301111398294133,4489,3870,80536,0.6249739172942951
META,5min,6,1.5,2,0.7952570334364414,0.27943450408659154,17.791427308882014,0.5289964699949571,4527,3967,80536,0.6248855534506553
META,5min,8,1.3,2,0.7915369793982512,0.2791731495887975,17.90240106714095,0.5249221183800623,4499,3853,80536,0.623580723086526
META,5min,6,1.4,2,0.7941417451863991,0.2846610690149498,16.494264645637035,0.5161816065192084,4883,4296,80536,0.6149192205938901
META,5min,7,1.3,2,0.79532403609516,0.28706171826942795,16.514356029532404,0.5112426035502958,4877,4226,80536,0.6140903182550563
META,5min,6,1.3,2,0.7982388973966309,0.29741626794258375,15.414241960183768,0.5186497186913941,5225,4800,80536,0.60825001144314
