bb_length,bb_mult,kc_mult,fire_accuracy,touch_reversal,squeeze_whipsaw,avg_squeeze_dur,squeeze_freq,total_fires,total_touches,total_squeezes,composite_score,bars_tested
25,1.8,1.5,0.811358024691358,0.5219582868008813,0.1891358024691358,11.769876543209877,20.247367842180516,2025,66262,2025,0.7766130284903436,100013
30,1.5,1.0,0.833732057416268,0.5000851432729074,0.19617224880382775,8.738038277511961,8.358913341265636,836,64597,836,0.7760978408421503,100013
25,2.0,2.0,0.8191945158526135,0.5320113762047717,0.21079691516709512,16.648394004282654,23.346964894563705,2334,63290,2335,0.7760619700152032,100013
25,2.0,1.8,0.8132611637347767,0.5320113762047717,0.2042380522993688,13.476104598737601,22.177116974793275,2217,63290,2218,0.7759216800967836,100013
18,2.2,2.0,0.8170992366412214,0.5440931530693396,0.2026862026862027,13.052181873664937,32.76574045374101,3275,66643,3277,0.775871941165249,100013
30,2.0,1.5,0.7984886649874056,0.5249772320976828,0.17968094038623006,10.366918555835433,11.908451901252837,1191,59294,1191,0.7758706724240848,100013
20,2.0,1.8,0.8092150170648464,0.5357148100838363,0.20334356874786763,12.920532060027286,29.31618889544359,2930,68109,2932,0.775857315453446,100013
22,1.8,1.2,0.8116564417177914,0.5239049319801966,0.19447852760736195,8.067484662576687,16.297881275434193,1630,68877,1630,0.775853533608546,100013
30,2.5,1.5,0.8356401384083045,0.5379129129129129,0.2041522491349481,7.069204152249135,5.779248697669303,578,47952,578,0.7748242489894739,100013
25,2.2,1.2,0.8262350936967632,0.539190876269528,0.16695059625212946,6.383304940374787,5.869236999190105,587,59274,587,0.7747636475171265,100013
20,1.8,1.2,0.8113590263691683,0.5230425498819238,0.193613786112519,7.864673086670046,19.72743543339366,1972,70717,1973,0.7744116297198022,100013
30,1.5,1.2,0.8157319737800437,0.5000851432729074,0.18135469774217042,11.625637290604516,13.728215332006839,1373,64597,1373,0.7744022035166973,100013
25,1.8,1.2,0.8004676539360873,0.5219582868008813,0.18550272798129383,8.151208106001558,12.828332316798816,1283,66262,1283,0.774254185885723,100013
25,1.8,1.8,0.8191945158526135,0.5219582868008813,0.21079691516709512,16.648394004282654,23.346964894563705,2334,66262,2335,0.7735486976642305,100013
20,2.0,2.0,0.8114421123899797,0.5357148100838363,0.216243654822335,15.975642760487144,29.556157699499064,2954,68109,2956,0.7733004225323692,100013
30,1.8,2.0,0.8170793329964628,0.5179879172475682,0.20565942395149064,20.783838383838383,19.797426334576503,1979,62403,1980,0.7732059232229582,100013
20,1.8,1.5,0.8065550409690061,0.5230425498819238,0.19836182336182337,11.148504273504274,28.076350074490314,2807,70717,2808,0.7731366939207269,100013
16,2.5,2.0,0.808947664603264,0.554100191448628,0.19549929676511954,10.126582278481013,35.54537910071691,3554,62680,3555,0.7730922245506614,100013
25,1.5,1.2,0.8104166666666667,0.4992048065029157,0.1796875,10.796354166666667,19.197504324437823,1920,67908,1920,0.7730043266257289,100013
22,2.5,1.5,0.8253968253968254,0.5500888614848936,0.19365079365079366,6.623809523809523,12.59836221291232,1260,55142,1260,0.7729666598156678,100013
18,2.0,2.0,0.814068794546018,0.5351256110037513,0.20600991325898388,15.87705171879839,32.285802845630066,3227,70376,3229,0.7726898913906138,100013
20,2.5,1.2,0.8338557993730408,0.552541782729805,0.15830721003134796,5.393416927899686,6.379170707807985,638,57440,638,0.7726495522655233,100013
18,1.8,1.2,0.8153338829348722,0.521286699426023,0.19455894476504534,7.617889530090684,24.256846609940705,2426,72651,2426,0.7724609988466129,100013
30,2.2,2.0,0.8,0.5310256038296947,0.20345821325648414,14.203341013824884,17.357743493345865,1735,55148,1736,0.7718918476433025,100013
30,2.0,1.2,0.8356401384083045,0.5249772320976828,0.2041522491349481,7.069204152249135,5.779248697669303,578,59294,578,0.7715903287856662,100013
30,2.0,1.8,0.802624073017684,0.5249772320976828,0.20193953223046207,13.622006841505131,17.537720096387467,1753,59294,1754,0.7715466468721104,100013
16,2.0,1.5,0.810100413467218,0.5335102944614835,0.19397697077059345,9.072630646589902,33.865597472328595,3386,72709,3387,0.771470792509007,100013
30,2.0,2.0,0.8109425785482124,0.5249772320976828,0.2134344528710726,17.554412560909583,18.467599212102424,1846,59294,1847,0.7711684683711162,100013
16,2.2,1.8,0.8142739046569303,0.5434613051390935,0.19614325068870522,10.446831955922866,36.29528161339026,3629,69234,3630,0.7706195489873591,100013
20,1.8,2.0,0.8146047500886211,0.5230425498819238,0.21907125132931585,20.026576895818568,28.216331876856007,2821,70717,2822,0.7703742496647383,100013
16,2.5,1.5,0.8216374269005848,0.554100191448628,0.19131161236424393,6.318295739348371,23.93688820453341,2394,62680,2394,0.7703713302347551,100013
14,2.5,1.8,0.8227238143545523,0.5520021908471275,0.19497971602434078,8.211153358681877,39.44487216661834,3943,65728,3945,0.7703313094010318,100013
18,1.8,1.5,0.8115851759576456,0.521286699426023,0.20049813200498132,10.951120797011209,32.11582494275744,3211,72651,3212,0.7701463197379583,100013
20,1.8,1.8,0.8114421123899797,0.5230425498819238,0.216243654822335,15.975642760487144,29.556157699499064,2954,70717,2956,0.770132357481891,100013
18,2.0,1.8,0.8082191780821918,0.5351256110037513,0.2054169202678028,12.72649832674171,32.86572745543079,3285,70376,3287,0.7701167136829266,100013
22,2.0,2.0,0.8073188946975355,0.5340360122968819,0.22433743934303846,16.26258858634838,26.806515153030105,2678,66033,2681,0.7696203116477214,100013
20,2.5,1.5,0.8105053191489362,0.552541782729805,0.19547872340425532,6.704787234042553,15.03804505414296,1504,57440,1504,0.7694652329164938,100013
30,1.8,1.8,0.8109425785482124,0.5179879172475682,0.2134344528710726,17.554412560909583,18.467599212102424,1846,62403,1847,0.7694211396585876,100013
20,1.5,1.2,0.8120162182086251,0.4932415519399249,0.1901252763448784,10.298820928518792,27.13647225860638,2713,71910,2714,0.7693839343613491,100013
20,2.2,1.0,0.8464566929133859,0.5445655384711059,0.16535433070866143,5.051181102362205,5.07933968584084,508,64321,508,0.7692516208382488,100013
18,1.8,1.8,0.814068794546018,0.521286699426023,0.20600991325898388,15.87705171879839,32.285802845630066,3227,72651,3229,0.7692301634961818,100013
22,2.0,1.2,0.8253968253968254,0.5340360122968819,0.19365079365079366,6.623809523809523,12.59836221291232,1260,66033,1260,0.7689534475186649,100013
22,1.8,2.0,0.8098323170731707,0.5239049319801966,0.22027439024390244,20.162666666666667,26.246587943567334,2624,68877,2625,0.7688573305560247,100013
22,1.5,1.0,0.8116564417177914,0.4954590747330961,0.19447852760736195,8.067484662576687,16.297881275434193,1630,70250,1630,0.7687420692967709,100013
16,1.8,1.2,0.8219041278295606,0.5199498586440497,0.2043261231281198,7.320798668885192,30.046094007778986,3004,74988,3005,0.7686083355704042,100013
25,1.5,1.0,0.8004676539360873,0.4992048065029157,0.18550272798129383,8.151208106001558,12.828332316798816,1283,67908,1283,0.7685658158112316,100013
22,1.5,1.2,0.8061785865425307,0.4954590747330961,0.18908629441624367,10.470812182741117,23.63692719946407,2363,70250,2364,0.7684467710419722,100013
18,2.5,1.5,0.8154415653093601,0.5550607152388578,0.19989423585404548,6.498677948175568,18.90754201953746,1891,59952,1891,0.7684108689207667,100013
16,1.8,2.0,0.8192955589586524,0.5199498586440497,0.21255742725880553,19.875382731169626,32.655754751882256,3265,74988,3266,0.768210517614103,100013
18,1.8,2.0,0.8081527013911356,0.521286699426023,0.21248382923673997,19.563207242159717,30.925979622649056,3091,72651,3093,0.7681032285935796,100013
25,1.5,1.8,0.8213488164359088,0.4992048065029157,0.21304153640017864,24.45223214285714,22.39708837851079,2239,67908,2240,0.7679454624564569,100013
25,1.5,1.5,0.8191945158526135,0.4992048065029157,0.21079691516709512,16.648394004282654,23.346964894563705,2334,67908,2335,0.7678603275897391,100013
25,1.8,1.0,0.826625386996904,0.5219582868008813,0.17956656346749225,6.3993808049535605,6.459160309159809,646,66262,646,0.7675793549819541,100013
22,1.8,1.8,0.8073188946975355,0.5239049319801966,0.22433743934303846,16.26258858634838,26.806515153030105,2678,68877,2681,0.7670875415685501,100013
20,1.5,1.0,0.8113590263691683,0.4932415519399249,0.193613786112519,7.864673086670046,19.72743543339366,1972,71910,1973,0.7669613802343025,100013
25,1.8,2.0,0.801007556675063,0.5219582868008813,0.21536523929471033,20.14519513218632,23.826902502674653,2382,66262,2383,0.7669505288790617,100013
16,2.0,2.0,0.8132080685272175,0.5335102944614835,0.20165745856353592,15.431648715824357,36.205293311869454,3619,72709,3621,0.7665834740128696,100013
18,1.5,1.8,0.8225231646471846,0.4890421747277517,0.20990734141126158,23.82793017456359,28.066351374321336,2806,73646,2807,0.7665406577232778,100013
16,2.2,2.0,0.8080087767416346,0.5434613051390935,0.2040032903756512,12.986019736842104,36.47525821643186,3646,69234,3648,0.7664750396859645,100013
22,2.2,1.2,0.8202115158636898,0.5433610659628908,0.1844888366627497,6.036427732079906,8.508893843800305,851,62141,851,0.7661457894049413,100013
18,1.5,1.2,0.8135647701703632,0.4890421747277517,0.19633676092544988,10.152313624678664,31.115954925859636,3111,73646,3112,0.7653858596252516,100013
30,1.5,1.8,0.8238636363636364,0.5000851432729074,0.22727272727272727,24.722250903458956,19.36748222731045,1936,64597,1937,0.7653621949091358,100013
20,2.0,1.2,0.8105053191489362,0.5357148100838363,0.19547872340425532,6.704787234042553,15.03804505414296,1504,68109,1504,0.7652584897550017,100013
16,2.0,1.2,0.8216374269005848,0.5335102944614835,0.19131161236424393,6.318295739348371,23.93688820453341,2394,72709,2394,0.7652238559879689,100013
30,1.5,1.5,0.8109425785482124,0.5000851432729074,0.2134344528710726,17.554412560909583,18.467599212102424,1846,64597,1847,0.7649454461649223,100013
20,1.5,1.8,0.8159090909090909,0.4932415519399249,0.21401515151515152,23.879212419538053,26.406567146270984,2640,71910,2641,0.7645793273789205,100013
18,1.5,1.0,0.8153338829348722,0.4890421747277517,0.19455894476504534,7.617889530090684,24.256846609940705,2426,73646,2426,0.764399867672045,100013
16,2.0,1.8,0.8088235294117647,0.5335102944614835,0.20283147291042744,12.65487207403375,36.73522442082529,3672,72709,3674,0.7640913901765846,100013
14,2.5,2.0,0.8137583892617449,0.5520021908471275,0.19410496046010065,9.876856732151413,41.734574505314306,4172,65728,4174,0.7640442001997563,100013
18,2.0,1.2,0.8154415653093601,0.5351256110037513,0.19989423585404548,6.498677948175568,18.90754201953746,1891,70376,1891,0.7634270928619902,100013
14,2.2,1.5,0.8197333333333333,0.5402558836589698,0.19936034115138593,7.474147121535181,37.515123034005576,3750,72064,3752,0.7633601517855719,100013
16,1.8,1.8,0.8132080685272175,0.5199498586440497,0.20165745856353592,15.431648715824357,36.205293311869454,3619,74988,3621,0.7631933650585112,100013
16,1.8,1.5,0.813953488372093,0.5199498586440497,0.20076586433260393,10.827954048140043,36.55524781778369,3655,74988,3656,0.7630566320598499,100013
20,1.5,1.5,0.8114421123899797,0.4932415519399249,0.216243654822335,15.975642760487144,29.556157699499064,2954,71910,2956,0.7626821079963914,100013
22,1.5,1.8,0.8079416531604539,0.4954590747330961,0.21515397082658022,24.122316727420007,24.68679071720676,2468,70250,2469,0.7624587719247651,100013
22,2.5,1.2,0.8238993710691824,0.5500888614848936,0.18029350104821804,5.633123689727463,4.769379980602522,477,55142,477,0.7621062213372402,100013
14,1.8,2.0,0.8128555176336746,0.5160459154094897,0.21103526734926054,19.782200739266422,35.16542849429574,3516,77621,3517,0.7615002698146668,100013
18,1.5,1.5,0.814068794546018,0.4890421747277517,0.20600991325898388,15.87705171879839,32.285802845630066,3227,73646,3229,0.7611690323216139,100013
22,1.8,1.0,0.8242229367631297,0.5239049319801966,0.18863879957127547,6.005359056806002,9.328787257656504,933,68877,933,0.7611370046992292,100013
14,2.2,2.0,0.81875,0.5402558836589698,0.2009132420091324,12.647525228255647,41.614590103286574,4160,72064,4162,0.761103010240315,100013
16,1.5,1.8,0.8101992570077676,0.4862592695403894,0.21411685241472475,23.927076299797434,29.61614990051293,2961,75651,2962,0.7610953813837464,100013
14,2.0,1.5,0.81610337972167,0.5303144754104878,0.19701863354037266,8.895678092399404,40.25476688030556,4024,75459,4026,0.7610636962501872,100013
14,2.2,1.8,0.8161083392729864,0.5402558836589698,0.19524940617577197,10.255758727143196,42.104526411566496,4209,72064,4211,0.7609099104667512,100013
20,2.0,1.0,0.8233799237611181,0.5357148100838363,0.17534942820838628,5.365946632782719,7.868977032985711,787,68109,787,0.7607647889250251,100013
16,1.5,1.0,0.8219041278295606,0.4862592695403894,0.2043261231281198,7.320798668885192,30.046094007778986,3004,75651,3005,0.7601856882944891,100013
22,1.5,1.5,0.8073188946975355,0.4954590747330961,0.22433743934303846,16.26258858634838,26.806515153030105,2678,70250,2681,0.759976077256775,100013
18,2.0,1.0,0.8346080305927343,0.5351256110037513,0.18451242829827916,5.184512428298279,10.458640376751022,1046,70376,1046,0.7598808291371711,100013
14,2.0,2.0,0.8122936245872492,0.5303144754104878,0.20391061452513967,15.49047981721249,39.38487996560447,3937,75459,3939,0.7596475859881711,100013
20,2.2,1.2,0.8077945084145262,0.5445655384711059,0.18423383525243578,5.719220549158547,11.288532490776198,1129,64321,1129,0.7596134838206109,100013
18,2.5,1.2,0.8269662921348314,0.5550607152388578,0.18876404494382024,4.956179775280899,8.898843150390448,890,59952,890,0.7592258529670178,100013
22,2.0,1.0,0.8021778584392014,0.5340360122968819,0.17967332123411978,5.994555353901997,5.509283793106896,551,66033,551,0.759189583836471,100013
14,1.5,1.8,0.8132646490663232,0.4814914714344431,0.21506761107533806,24.199227550691987,31.065961425014745,3106,77856,3107,0.7588087574346487,100013
14,2.5,1.5,0.8126014939915557,0.5520021908471275,0.21266233766233766,6.109415584415585,30.795996520452338,3079,65728,3080,0.7583829064703994,100013
18,2.2,1.2,0.8176757132915797,0.5440931530693396,0.2011134307585247,5.693110647181628,14.368132142821432,1437,66643,1437,0.7579787510369939,100013
16,2.5,1.2,0.8292880258899676,0.554100191448628,0.18851132686084143,4.7200647249190935,12.358393408856848,1236,62680,1236,0.7573842711631278,100013
14,2.0,1.8,0.8134739870534644,0.5303144754104878,0.20086289549376798,12.396836808051761,41.72457580514533,4171,75459,4173,0.7568641314199771,100013
16,1.5,1.2,0.808947664603264,0.4862592695403894,0.19549929676511954,10.126582278481013,35.54537910071691,3554,75651,3555,0.7561319940736018,100013
14,1.8,1.8,0.8122936245872492,0.5160459154094897,0.20391061452513967,15.49047981721249,39.38487996560447,3937,77621,3939,0.7560804459879215,100013
20,1.8,1.0,0.810675562969141,0.5230425498819238,0.18932443703085905,5.908256880733945,11.98844150260466,1199,70717,1199,0.7557147659108479,100013
16,2.2,1.2,0.8167567567567567,0.5434613051390935,0.2064864864864865,5.634594594594595,18.49759531260936,1850,69234,1850,0.7556166776361247,100013
16,1.5,1.5,0.8132080685272175,0.4862592695403894,0.20165745856353592,15.431648715824357,36.205293311869454,3619,75651,3621,0.7547707177825962,100013
30,1.5,2.0,0.8468271334792122,0.5000851432729074,0.21936542669584244,31.027884089666486,18.287622609060822,1828,64597,1829,0.7541351222224749,100013
14,2.5,1.2,0.8266360505166476,0.5520021908471275,0.19230769230769232,4.54247990815155,17.41773569435973,1742,65728,1742,0.7533392388713686,100013
18,1.8,1.0,0.8141067897165458,0.521286699426023,0.1990771259063942,5.854317732366513,15.168028156339675,1517,72651,1517,0.753327607618536,100013
14,2.2,1.2,0.8124748490945674,0.5402558836589698,0.19798792756539235,5.376659959758551,24.84676991991041,2485,72064,2485,0.75307604334935,100013
14,2.0,1.2,0.8126014939915557,0.5303144754104878,0.21266233766233766,6.109415584415585,30.795996520452338,3079,75459,3080,0.7529609776112395,100013
20,1.5,2.0,0.8294372294372294,0.4932415519399249,0.2025974025974026,30.79273041973172,23.106996090508233,2310,71910,2311,0.7521831047676936,100013
14,1.8,1.5,0.8108043788672061,0.5160459154094897,0.20033309540804187,10.647954329210275,42.03453551038365,4202,77621,4204,0.7521119594765511,100013
16,1.8,1.0,0.8198979591836735,0.5199498586440497,0.2045918367346939,5.723469387755102,19.597452331196944,1960,74988,1960,0.7520435871099919,100013
16,2.0,1.0,0.8232876712328767,0.5335102944614835,0.1910958904109589,4.883561643835616,14.598102246707928,1460,72709,1460,0.7514255188208502,100013
25,2.0,1.0,0.8134715025906736,0.5320113762047717,0.15025906735751296,6.0932642487046635,3.8594982652255205,386,63290,386,0.7514038082298221,100013
16,2.2,1.0,0.8320158102766798,0.5434613051390935,0.19367588932806323,4.424901185770751,10.118684571005769,1012,69234,1012,0.7513001088934689,100013
14,1.8,1.0,0.8212375859434683,0.5160459154094897,0.20053475935828877,5.475171886936593,26.17659704238449,2618,77621,2618,0.7500007836652066,100013
22,1.5,2.0,0.820935412026726,0.4954590747330961,0.2129175946547884,30.199020480854852,22.45708057952466,2245,70250,2246,0.7495859253580786,100013
14,1.8,1.2,0.809575331349743,0.5160459154094897,0.20767982693347756,7.112763656030286,36.97519322488076,3697,77621,3698,0.7494664360427609,100013
18,2.2,1.0,0.8201133144475921,0.5440931530693396,0.19971671388101983,4.712464589235127,7.059082319298491,706,66643,706,0.7492527500237087,100013
14,1.5,1.5,0.8122936245872492,0.4814914714344431,0.20391061452513967,15.49047981721249,39.38487996560447,3937,77856,3939,0.7474418349941598,100013
30,2.2,1.2,0.8254437869822485,0.5310256038296947,0.17751479289940827,6.798816568047338,3.379560657114575,338,55148,338,0.7469916821262959,100013
14,2.0,1.0,0.8217871485943775,0.5303144754104878,0.1992971887550201,4.748995983935743,19.91741073660424,1992,75459,1992,0.7467804260815376,100013
14,2.5,1.0,0.8250863060989643,0.5520021908471275,0.18411967779056387,3.7088607594936707,8.68887044684191,869,65728,869,0.746585127688767,100013
14,1.5,1.2,0.8137583892617449,0.4814914714344431,0.19410496046010065,9.876856732151413,41.734574505314306,4172,77856,4174,0.7464165203465853,100013
25,1.5,2.0,0.8189781021897811,0.4992048065029157,0.2194647201946472,30.788910505836576,20.557327547418833,2055,67908,2056,0.7463320838812127,100013
14,2.2,1.0,0.8239339752407153,0.5402558836589698,0.19463548830811556,4.237964236588721,14.53811004569406,1454,72064,1454,0.7459649337758153,100013
18,1.5,2.0,0.8243186582809224,0.4890421747277517,0.2129979035639413,31.198658843252304,23.856898603181584,2385,73646,2386,0.745644469131055,100013
22,2.2,1.0,0.8377659574468085,0.5433610659628908,0.18085106382978725,5.295212765957447,3.75951126353574,376,62141,376,0.7442346031524886,100013
14,1.5,1.0,0.809575331349743,0.4814914714344431,0.20767982693347756,7.112763656030286,36.97519322488076,3697,77856,3698,0.7408278250489992,100013
16,1.5,2.0,0.8168557536466775,0.4862592695403894,0.21758508914100486,31.586067233697854,24.68679071720676,2468,75651,2469,0.7402717137481898,100013
18,2.5,1.0,0.8276762402088773,0.5550607152388578,0.16449086161879894,4.258485639686684,3.8295021647185865,383,59952,383,0.7390218946098545,100013
30,1.8,1.0,0.8090185676392573,0.5179879172475682,0.20159151193633953,6.73474801061008,3.769509963704718,377,62403,377,0.7386439844540972,100013
16,2.5,1.0,0.7968476357267951,0.554100191448628,0.19264448336252188,3.912434325744308,5.709257796486456,571,62680,571,0.7385425609970081,100013
14,1.5,2.0,0.8080888183980968,0.4814914714344431,0.21490880253766853,32.37970669837495,25.226720526331576,2522,77856,2523,0.7344732904157062,100013
25,2.5,1.2,0.7760252365930599,0.5468489048432611,0.1829652996845426,6.075709779179811,3.1695879535660363,317,52093,317,0.7240287026188297,100013
30,2.0,1.0,0.8106796116504854,0.5249772320976828,0.16019417475728157,6.587378640776699,2.059732234809475,206,59294,206,0.7212689714848375,100013
25,2.2,1.0,0.8152610441767069,0.539190876269528,0.17269076305220885,5.586345381526105,2.48967634207553,249,59274,249,0.7202280677405284,100013
20,2.5,1.0,0.8118081180811808,0.552541782729805,0.16605166051660517,4.428044280442805,2.709647745793047,271,57440,271,0.7162728712119664,100013
30,2.2,1.0,0.796875,0.5310256038296947,0.140625,6.203125,1.2798336216291881,128,55148,128,0.6986939009574237,100013
30,2.5,1.2,0.8024691358024691,0.5379129129129129,0.18518518518518517,6.611111111111111,1.6197894273744413,162,47952,162,0.6950337837837838,100013
30,2.5,1.0,0.7894736842105263,0.5379129129129129,0.17543859649122806,6.4035087719298245,0.5699259096317478,57,47952,57,0.6914957720878774,100013
25,2.5,1.0,0.8372093023255814,0.5468489048432611,0.21705426356589147,5.054263565891473,1.2898323217981662,129,52093,129,0.6841540866759316,100013
22,2.5,1.0,0.8031914893617021,0.5500888614848936,0.19148936170212766,4.75531914893617,1.87975563176787,188,55142,188,0.6781605132435639,100013
