bb_length,bb_mult,kc_mult,fire_accuracy,touch_reversal,squeeze_whipsaw,avg_squeeze_dur,squeeze_freq,total_fires,total_touches,total_squeezes,composite_score,bars_tested
30,1.8,1.2,0.829126213592233,0.5149558189446818,0.18058252427184465,10.599418040737149,11.36125712144754,1030,51719,1031,0.7823311877458792,90747
30,2.0,1.5,0.8318518518518518,0.5229851614780332,0.1925925925925926,11.95780903034789,14.887544491828931,1350,48118,1351,0.7821536977769157,90747
25,1.8,1.2,0.8246539222148979,0.517538196686034,0.1785243741765481,9.896642527978933,16.73884536127916,1517,55764,1519,0.7821496322918408,90747
22,1.8,1.2,0.8357487922705314,0.5171111756565121,0.1915236051502146,9.842359249329759,20.551643580504038,1863,58529,1865,0.7821215303077338,90747
22,2.5,2.0,0.8245838668373879,0.5455562134070127,0.20657276995305165,12.691979522184301,25.83005498804368,2343,45603,2344,0.7821210209147066,90747
22,2.2,1.5,0.8277806253203486,0.5369240276543973,0.20194771911840081,10.026127049180328,21.51035295932648,1951,51782,1952,0.7820782647301037,90747
25,2.2,1.8,0.8306772908366534,0.5351222224510389,0.20667330677290838,13.387755102040817,22.138472897175664,2008,48559,2009,0.7813154161705286,90747
25,2.5,1.8,0.8235635519442832,0.5440385160011328,0.2077771329077191,11.04814385150812,18.99787320792974,1723,42372,1724,0.7811344113566383,90747
22,2.2,1.8,0.8283676038606799,0.5369240276543973,0.20646244229962232,13.127936241610739,26.270840909341356,2383,51782,2384,0.7811256774968977,90747
20,2.2,1.5,0.8323801143862737,0.5368800221668052,0.21161460624725034,9.816622691292876,25.058679625772754,2273,54135,2274,0.7810303882957708,90747
30,2.5,1.8,0.8115477145148356,0.5354902169289664,0.18604651162790697,11.353365384615385,13.752520744487422,1247,37616,1248,0.7808252406797155,90747
30,2.5,2.0,0.8199335548172757,0.5354902169289664,0.19800664451827243,12.96945551128818,16.595589936857415,1505,37616,1506,0.7803509595478562,90747
18,2.2,1.0,0.8434256055363322,0.5395166557805356,0.14619377162629757,5.891097666378565,12.749732773535213,1156,56647,1157,0.7802693793632448,90747
18,2.5,1.2,0.8399412628487518,0.5488140220380225,0.16299559471365638,6.1759530791788855,15.030799916250675,1362,50549,1364,0.7801965164775059,90747
16,2.5,1.5,0.831456592807846,0.5480679310215838,0.21104249909189973,7.676833696441539,30.34811068134484,2753,53466,2754,0.779881488320282,90747
18,2.2,1.5,0.8277295051001133,0.5395166557805356,0.213449187759728,9.65332326283988,29.180027989906,2647,56647,2648,0.7798357185352358,90747
30,2.2,1.8,0.8226857887874837,0.5286619862313408,0.1981747066492829,13.532247557003258,16.91515972979823,1534,44013,1535,0.7794275565317594,90747
20,2.2,1.8,0.8331466965285554,0.5368800221668052,0.22172452407614782,12.95186567164179,29.53265672694414,2679,54135,2680,0.7787328834812309,90747
22,2.5,1.8,0.8166901078293484,0.5455562134070127,0.21284575714955462,10.723055295220243,23.515928901230893,2133,45603,2134,0.778184646413169,90747
20,2.0,1.0,0.8214890016920474,0.5273802709406602,0.15736040609137056,6.914623837700761,13.0362436223787,1182,57651,1183,0.7780979050969442,90747
30,1.5,1.0,0.829126213592233,0.4967674359807852,0.18058252427184465,10.599418040737149,11.36125712144754,1030,55374,1031,0.7777840920049051,90747
20,1.8,1.2,0.8312700596056855,0.5173426619583512,0.20485792850595783,9.594136509390747,24.055891654820545,2181,60602,2183,0.777502201244804,90747
30,1.8,1.5,0.8273471959672338,0.5149558189446818,0.19785759294265912,13.778337531486146,17.499201075517647,1587,51719,1588,0.7774787152906757,90747
18,1.8,1.2,0.8353444920202413,0.5157157635075993,0.20972762645914397,9.390898483080514,28.33151509140798,2569,62835,2571,0.7771003818681862,90747
18,2.2,1.2,0.824229313142239,0.5395166557805356,0.18820984315846404,7.171351351351351,20.38634886001741,1849,56647,1850,0.7768090106117032,90747
25,1.5,1.0,0.8246539222148979,0.4955016011250233,0.1785243741765481,9.896642527978933,16.73884536127916,1517,59021,1519,0.7766404834015881,90747
18,2.5,1.8,0.8206579412805094,0.5488140220380225,0.2193137601697913,10.348302687411598,31.163564635745534,2827,50549,2828,0.7766331734583014,90747
25,1.8,1.5,0.83601756954612,0.517538196686034,0.21473889702293802,13.684390243902438,22.59027846650578,2049,55764,2050,0.77650509577961,90747
22,1.5,1.0,0.8357487922705314,0.49328024701389456,0.1915236051502146,9.842359249329759,20.551643580504038,1863,61535,1865,0.7761637981470794,90747
25,2.5,1.0,0.8396501457725948,0.5440385160011328,0.08746355685131195,6.043731778425656,3.7797392751275525,343,42372,343,0.7761384225556162,90747
30,2.2,1.0,0.8486646884272997,0.5286619862313408,0.12462908011869436,7.192878338278931,3.7136213869329016,337,44013,337,0.7760967728880225,90747
25,2.0,1.5,0.8266304347826087,0.5261052591477933,0.2141304347826087,11.64204236827811,20.287172027725436,1840,52499,1841,0.7759828365260787,90747
22,1.8,1.5,0.8314606741573034,0.5171111756565121,0.21098626716604243,13.572379367720465,26.491233869990193,2403,58529,2404,0.7759694293698084,90747
25,2.0,2.0,0.8355018587360595,0.5261052591477933,0.2253717472118959,18.97677659080353,23.72530221384729,2152,52499,2153,0.7758339356047921,90747
22,2.2,2.0,0.823238566131026,0.5369240276543973,0.22249690976514216,15.99835255354201,26.7557054227688,2427,51782,2428,0.7755783493116215,90747
25,1.5,1.2,0.8362068965517241,0.4955016011250233,0.19675456389452334,12.886467308667005,21.741765568007757,1972,59021,1973,0.7755488282731422,90747
16,2.0,1.2,0.831456592807846,0.5295748613678374,0.21104249909189973,7.676833696441539,30.34811068134484,2753,62756,2754,0.7752582209068455,90747
25,2.2,2.0,0.8190519598906107,0.5351222224510389,0.2178669097538742,15.528018223234625,24.188127431209846,2194,48559,2195,0.7750294161414744,90747
20,2.0,1.5,0.8199052132701422,0.5273802709406602,0.2112954186413902,11.30990919857876,27.91276846617519,2532,57651,2533,0.7749927770558601,90747
20,2.2,2.0,0.8240534521158129,0.5368800221668052,0.22605790645879734,15.684972170686457,29.697951447430768,2694,54135,2695,0.7749215645617458,90747
22,2.0,1.5,0.8249433106575964,0.5278679068425987,0.218140589569161,11.531731640979148,24.309343559566706,2205,55476,2206,0.7749148225156383,90747
22,2.0,1.8,0.8278118609406953,0.5278679068425987,0.22208588957055214,15.578904333605887,26.95405908735275,2445,55476,2446,0.7747890626002201,90747
18,2.5,2.0,0.8247978436657682,0.5488140220380225,0.22169811320754718,12.401481980464803,32.717335008319836,2968,50549,2969,0.7746894386268162,90747
30,2.2,2.0,0.8230289279636982,0.5286619862313408,0.21837776517300056,15.53344671201814,19.438659129227414,1763,44013,1764,0.7744797336536944,90747
18,2.5,1.0,0.8354755784061697,0.5488140220380225,0.13753213367609254,5.082156611039794,8.584305817272197,778,50549,779,0.7742847117227313,90747
25,1.8,1.8,0.8355018587360595,0.517538196686034,0.2253717472118959,18.97677659080353,23.72530221384729,2152,55764,2153,0.7736921699893523,90747
25,2.0,1.8,0.8164295548416705,0.5261052591477933,0.21340064249655805,15.290825688073394,24.02283271072322,2179,52499,2180,0.7731050206153098,90747
30,2.0,1.8,0.8238668961560528,0.5229851614780332,0.2197360872059667,15.32855504587156,19.218266168578577,1743,48118,1744,0.7729723374148324,90747
18,2.2,2.0,0.8233264320220842,0.5395166557805356,0.22394755003450656,15.878578820282856,31.945959646048905,2898,56647,2899,0.7726469399663843,90747
18,2.0,1.0,0.8295380611581002,0.5290608799680978,0.1704619388418998,6.385315139701104,16.959238321927998,1537,60184,1539,0.7723643050259906,90747
16,2.2,1.5,0.8246460746460746,0.5383022077025411,0.21106821106821108,9.437439691219042,34.26008573286169,3108,59383,3109,0.7721021786643021,90747
20,1.8,1.5,0.8252063015753939,0.5173426619583512,0.21980495123780946,13.536932883389577,29.389401302522398,2666,60602,2667,0.7719463181527535,90747
14,1.8,2.0,0.8354661791590493,0.5131099353321575,0.22851919561243145,24.58406432748538,30.149757016760883,2735,68040,2736,0.7715379436497115,90747
20,2.0,1.8,0.8192365269461078,0.5273802709406602,0.2245508982035928,15.541339319117096,29.455519190717048,2672,57651,2673,0.7714783012680991,90747
16,2.2,1.2,0.8255208333333334,0.5383022077025411,0.1996527777777778,6.891973969631237,25.40028871477845,2304,59383,2305,0.7712383471775032,90747
20,1.5,1.0,0.8312700596056855,0.49127874855961234,0.20485792850595783,9.594136509390747,24.055891654820545,2181,63351,2183,0.7709862228951192,90747
30,1.5,1.2,0.8199335548172757,0.4967674359807852,0.19800664451827243,12.96945551128818,16.595589936857415,1505,55374,1506,0.7706702643108109,90747
18,1.8,1.0,0.8225469728601252,0.5157157635075993,0.1941544885177453,7.349504434011476,21.124665278191014,1916,62835,1917,0.7706494549456159,90747
18,1.5,1.0,0.8353444920202413,0.489411331409981,0.20972762645914397,9.390898483080514,28.33151509140798,2569,65164,2571,0.7705242738437816,90747
18,2.0,1.8,0.825353083017568,0.5290608799680978,0.22425077506028246,15.608815426997245,32.001057886211115,2903,60184,2904,0.7704733546552057,90747
16,1.8,1.0,0.8345233095338094,0.5147684490832849,0.1973960520789584,7.053316540722082,26.248801613276473,2381,65342,2382,0.7702332575184452,90747
18,2.0,1.5,0.8230210853784998,0.5290608799680978,0.22398893881783616,11.117484450587423,31.890861405886696,2893,60184,2894,0.7700228752246375,90747
20,2.0,2.0,0.8202290076335877,0.5273802709406602,0.2316793893129771,18.74017550553224,28.882497493030073,2620,57651,2621,0.7699939226969971,90747
18,2.2,1.8,0.8211409395973155,0.5395166557805356,0.22751677852348992,12.90540087219054,32.84957078470914,2980,56647,2981,0.7695929665522742,90747
16,2.5,1.2,0.8278781038374717,0.5480679310215838,0.17720090293453725,5.833145434047351,19.548855609551833,1772,53466,1774,0.7694116425134766,90747
25,1.8,2.0,0.828436018957346,0.517538196686034,0.23507109004739338,22.819990525817147,23.262476996484732,2110,55764,2111,0.7691475823468639,90747
14,2.5,1.2,0.8361879666227492,0.5493348409094925,0.18225735617039965,5.6467749012724875,25.113777865934964,2277,56603,2279,0.7690935101843228,90747
22,1.5,1.2,0.8245838668373879,0.49328024701389456,0.20657276995305165,12.691979522184301,25.83005498804368,2343,61535,2344,0.769052029316427,90747
20,1.5,1.2,0.8299579671379442,0.49127874855961234,0.21283912877340466,12.651642475171887,28.849438548932746,2617,63351,2618,0.7685972950879352,90747
22,2.0,2.0,0.8173234811165846,0.5278679068425987,0.2344006568144499,18.72876487484612,26.854882255060772,2436,55476,2437,0.7685638568420126,90747
30,2.0,2.0,0.8204301075268817,0.5229851614780332,0.23333333333333334,18.286405158516928,20.50756498837427,1860,48118,1861,0.7685419892942394,90747
18,2.0,2.0,0.8187300461156438,0.5290608799680978,0.23022348350478894,18.743971631205675,31.075407451486,2819,60184,2820,0.7685360171980437,90747
30,1.8,2.0,0.8270388615216201,0.5149558189446818,0.23371647509578544,22.61542669584245,20.14391660330369,1827,51719,1828,0.76842149441871,90747
30,2.5,1.0,0.8721461187214612,0.5354902169289664,0.0730593607305936,6.406392694063927,2.4133029191047637,219,37616,219,0.7682038585917502,90747
25,1.5,1.5,0.8355018587360595,0.4955016011250233,0.2253717472118959,18.97677659080353,23.72530221384729,2152,59021,2153,0.7681830210990996,90747
18,1.8,1.5,0.8292271346608168,0.5157157635075993,0.2213972325345933,13.40114709851552,32.662236768157626,2963,62835,2964,0.7679107118612338,90747
16,2.2,1.0,0.8308586184635248,0.5383022077025411,0.16139444803098774,5.439071566731141,17.0914740983173,1549,59383,1551,0.7678752411242572,90747
16,2.5,2.0,0.8227204783258595,0.5480679310215838,0.21913303437967116,12.231918708906157,36.87174231655041,3345,53466,3346,0.7675969637973187,90747
20,1.8,1.8,0.8202290076335877,0.5173426619583512,0.2316793893129771,18.74017550553224,28.882497493030073,2620,60602,2621,0.7674845204514198,90747
16,2.2,2.0,0.8281347473487212,0.5383022077025411,0.22769806612601373,15.656376676021203,35.340011240040994,3206,59383,3207,0.7671914408653465,90747
14,2.0,1.0,0.8389316066369891,0.5287273947119636,0.1849453662484824,5.938106796116505,27.240569936196238,2471,65582,2472,0.767006057068132,90747
30,1.8,1.8,0.8204301075268817,0.5149558189446818,0.23333333333333334,18.286405158516928,20.50756498837427,1860,51719,1861,0.7665346536609016,90747
18,1.8,2.0,0.8229043683589138,0.5157157635075993,0.2377016922471468,23.47403619197482,28.011945298467168,2541,62835,2542,0.7663748283227872,90747
16,1.8,1.2,0.8227316758153052,0.5147684490832849,0.2091672046481601,8.983865763149403,34.14988925253727,3097,65342,3099,0.7663033317658106,90747
22,1.8,1.8,0.8173234811165846,0.5171111756565121,0.2344006568144499,18.72876487484612,26.854882255060772,2436,58529,2437,0.7658746740454909,90747
16,1.8,2.0,0.8162182644941266,0.5147684490832849,0.2315270935960591,24.023863636363636,29.09187080564647,2639,65342,2640,0.7656758182200444,90747
16,2.0,2.0,0.8179401993355482,0.5295748613678374,0.22757475083056478,18.884423779475256,33.18016022568239,3010,62756,3011,0.7655818203921786,90747
22,1.8,2.0,0.8235294117647058,0.5171111756565121,0.2430795847750865,22.836575875486382,25.488445899037984,2312,58529,2313,0.7655667212497681,90747
18,1.8,1.8,0.8187300461156438,0.5157157635075993,0.23022348350478894,18.743971631205675,31.075407451486,2819,62835,2820,0.765199738082919,90747
16,2.2,1.8,0.8217077570655442,0.5383022077025411,0.2200841852074564,12.799519086263901,36.66236900393402,3326,59383,3327,0.7649628844035443,90747
16,2.5,1.8,0.8173047934880916,0.5480679310215838,0.22580645161290322,10.0084388185654,36.56319217164204,3317,53466,3318,0.7648181542791941,90747
16,2.0,1.0,0.822943949711891,0.5295748613678374,0.1896280775275013,6.2361256544502615,21.047527741963922,1909,62756,1910,0.764231137418154,90747
14,2.2,1.2,0.836561331974176,0.5388606014026324,0.20965001698946653,6.494565217391305,32.44184380750879,2943,62454,2944,0.764146958190276,90747
16,2.0,1.8,0.8287734399016292,0.5295748613678374,0.22871195819243775,15.212968653964351,35.85793469756576,3253,62756,3254,0.7640845332683956,90747
16,2.5,1.0,0.8236940298507462,0.5480679310215838,0.15391791044776118,4.754892823858341,11.824082338810099,1072,53466,1073,0.7631946423372629,90747
14,2.5,1.5,0.8301606186793575,0.5493348409094925,0.2221891731112433,7.408563782337199,37.05907633310192,3362,56603,3363,0.7631551131549049,90747
20,1.8,2.0,0.8159636062861869,0.5173426619583512,0.2456575682382134,23.200909466721786,26.65652859047682,2418,60602,2419,0.7627103553158905,90747
14,2.0,2.0,0.8182395932634254,0.5287273947119636,0.22878932316491898,19.404701397712834,34.68985200612693,3147,65582,3148,0.7626399758555772,90747
30,1.5,1.5,0.8204301075268817,0.4967674359807852,0.23333333333333334,18.286405158516928,20.50756498837427,1860,55374,1861,0.7619875579199274,90747
16,1.8,1.8,0.8179401993355482,0.5147684490832849,0.22757475083056478,18.884423779475256,33.18016022568239,3010,65342,3011,0.7618802173210404,90747
14,2.2,1.8,0.8302344381568311,0.5388606014026324,0.21611425491781192,12.721713362068966,40.90493349642412,3711,62454,3712,0.7615820289075476,90747
14,2.5,2.0,0.828145783453046,0.5493348409094925,0.22213354615589254,12.132712765957447,41.43387660198133,3759,56603,3760,0.7611875977210116,90747
20,1.5,1.5,0.8202290076335877,0.49127874855961234,0.2316793893129771,18.74017550553224,28.882497493030073,2620,63351,2621,0.7609685421017351,90747
14,2.2,2.0,0.8256045519203414,0.5388606014026324,0.22759601706970128,15.579067121729238,38.74508248206552,3515,62454,3516,0.7609223741892259,90747
14,2.5,1.0,0.8273177636234961,0.5493348409094925,0.1676096181046676,4.630388692579506,15.59280196590521,1413,56603,1415,0.7599305217140501,90747
16,1.8,1.5,0.827190332326284,0.5147684490832849,0.2244712990936556,13.271217154938086,36.486054635414945,3310,65342,3311,0.7599212961362676,90747
22,1.5,1.5,0.8173234811165846,0.49328024701389456,0.2344006568144499,18.72876487484612,26.854882255060772,2436,61535,2437,0.7599169418848365,90747
18,1.5,1.2,0.8247978436657682,0.489411331409981,0.22169811320754718,12.401481980464803,32.717335008319836,2968,65164,2969,0.7598387659698058,90747
16,2.0,1.5,0.8161676646706587,0.5295748613678374,0.2251497005988024,10.84375935348698,36.8166440763882,3340,62756,3341,0.7595955161328093,90747
14,2.2,1.5,0.822192151556157,0.5388606014026324,0.21677943166441135,9.170183982683982,40.728619127905056,3695,62454,3696,0.7592969060215606,90747
30,1.5,1.8,0.8272980501392758,0.4967674359807852,0.2395543175487465,25.998329621380847,19.791287866265552,1795,55374,1796,0.7591649292451896,90747
16,1.5,1.0,0.8227316758153052,0.4849863241764776,0.2091672046481601,8.983865763149403,34.14988925253727,3097,67272,3099,0.7588578005391088,90747
14,1.8,1.8,0.8182395932634254,0.5131099353321575,0.22878932316491898,19.404701397712834,34.68985200612693,3147,68040,3148,0.7587356110106256,90747
18,1.5,1.5,0.8187300461156438,0.489411331409981,0.23022348350478894,18.743971631205675,31.075407451486,2819,65164,2820,0.7586236300585145,90747
14,2.2,1.0,0.8219246031746031,0.5388606014026324,0.1840277777777778,5.273673772930094,22.2266300814352,2016,62454,2017,0.7580223245878954,90747
14,2.0,1.2,0.8301606186793575,0.5287273947119636,0.2221891731112433,7.408563782337199,37.05907633310192,3362,65582,3363,0.7580032516055227,90747
14,2.0,1.8,0.8245910885504795,0.5287273947119636,0.22645234066553863,15.227516210882436,39.08669157107122,3546,65582,3547,0.7578016041249648,90747
14,2.5,1.8,0.8116710875331565,0.5493348409094925,0.2206896551724138,10.029435163086715,41.555092730338195,3770,56603,3771,0.7564041348103197,90747
14,1.8,1.0,0.8346508563899868,0.5131099353321575,0.21212121212121213,6.650312808692789,33.46667107452588,3036,68040,3037,0.7563677806824506,90747
14,1.8,1.5,0.8315246880086815,0.5131099353321575,0.21758003255561584,13.174396528342825,40.62944229561308,3686,68040,3687,0.7556241449373847,90747
14,2.0,1.5,0.8223753976670202,0.5287273947119636,0.2192470837751856,10.858203021468327,41.57713202640308,3772,65582,3773,0.7547874769902954,90747
16,1.5,1.5,0.8179401993355482,0.4849863241764776,0.22757475083056478,18.884423779475256,33.18016022568239,3010,67272,3011,0.7544346860943387,90747
25,1.5,1.8,0.8257650542941757,0.4955016011250233,0.25172754195459035,26.359644795263936,22.33682656175962,2026,59021,2027,0.7541408817633145,90747
14,1.8,1.2,0.8244378217285289,0.5131099353321575,0.21999458141425088,8.756771397616468,40.684540535775284,3691,68040,3692,0.7528026174384098,90747
16,1.5,1.2,0.8227204783258595,0.4849863241764776,0.21913303437967116,12.231918708906157,36.87174231655041,3345,67272,3346,0.751826562086042,90747
20,1.5,1.8,0.8307967770814683,0.49127874855961234,0.25156669650850494,27.229082774049218,24.62891335250752,2234,63351,2235,0.75173677022372,90747
14,1.5,1.5,0.8182395932634254,0.48097908347868706,0.22878932316491898,19.404701397712834,34.68985200612693,3147,69371,3148,0.7507028980472581,90747
22,1.5,1.8,0.8217452169855343,0.49328024701389456,0.2538497433504433,26.93983208955224,23.626125381555312,2143,61535,2144,0.7499150840463489,90747
18,1.5,1.8,0.8231733679204496,0.489411331409981,0.24167747514051016,27.754105445116682,25.499465547070425,2313,65164,2314,0.7497051229597803,90747
16,1.5,1.8,0.8249043773905652,0.4849863241764776,0.24181895452613686,28.718776550552253,25.9402514683681,2353,67272,2354,0.7458672337945806,90747
14,1.5,1.0,0.8244378217285289,0.48097908347868706,0.21999458141425088,8.756771397616468,40.684540535775284,3691,69371,3692,0.7447699044750422,90747
14,1.5,1.2,0.828145783453046,0.48097908347868706,0.22213354615589254,12.132712765957447,41.43387660198133,3759,69371,3760,0.7440986583633102,90747
30,1.5,2.0,0.8184991273996509,0.4967674359807852,0.2414194299011053,31.342441860465115,18.95379461579997,1719,55374,1720,0.7382452668715982,90747
14,1.5,1.8,0.8128161888701517,0.48097908347868706,0.23650927487352444,30.03708386009271,26.149624780984496,2372,69371,2373,0.7381720292786937,90747
25,1.5,2.0,0.8137149028077754,0.4955016011250233,0.24568034557235421,32.45871559633027,20.419407804114737,1852,59021,1853,0.7317073994093989,90747
22,1.5,2.0,0.8207399687337155,0.49328024701389456,0.24596143824908806,33.41770833333333,21.15772422228834,1919,61535,1920,0.7299926650335385,90747
20,1.5,2.0,0.817766497461929,0.49127874855961234,0.24720812182741117,33.97006595636733,21.719726271942875,1970,63351,1971,0.7264473860670713,90747
18,1.5,2.0,0.8150025342118601,0.489411331409981,0.24429802331474912,35.31306990881459,21.7527852160402,1973,65164,1974,0.7214021875913174,90747
16,1.5,2.0,0.8167592125189298,0.4849863241764776,0.23775870772337204,36.69071644803229,21.840942400299735,1981,67272,1982,0.717865613042181,90747
14,1.5,2.0,0.8219387755102041,0.48097908347868706,0.2413265306122449,38.634880163182046,21.609529791618456,1960,69371,1961,0.7110451703257316,90747
